"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
788.31,0.33526,0.175,0.33526,5.0487e-28,4.537e+05,26.483,1712.5,4.537e+05,788.31,1703.7,0.33526,4.537e+05,0.33526,0.0019154,-0.0024842,0.066284,0.0019154,-0.0024842,0.066284,0,0,0,1.1038e-11,-4.1063e-12,6.0457e-11,7.5671e-08,-1.3383e-06,3.0323e-05,1.0767e-11,-4.2751e-12,6.0027e-11,1.1038e-11,-4.1063e-12,6.0457e-11,0.003,0.0025,0.026122
769.54,0.37554,0.175,0.37554,-3.0292e-28,2.2849e+05,20.978,1706.8,2.2849e+05,769.54,2974.1,0.37554,2.2849e+05,0.37554,0.0073818,-0.018798,0.11246,0.0073818,-0.018798,0.11246,0,0,0,3.6896e-12,-5.5681e-12,6.1636e-11,2.4137e-07,-2.3749e-06,2.6634e-05,3.8594e-12,-5.6733e-12,6.1468e-11,3.6896e-12,-5.5681e-12,6.1636e-11,0.004,0.0025,0.026122
748.59,0.40996,0.175,0.40996,-3.4694e-13,1.8428e+05,26.392,1708.7,1.8428e+05,748.59,3336.7,0.40996,1.8428e+05,0.40996,-0.00081402,-0.019663,0.12275,-0.00081402,-0.019663,0.12275,0,0,0,-8.2346e-12,-8.1432e-12,6.1574e-11,-3.1418e-06,-2.3993e-06,2.7499e-05,-7.9764e-12,-8.8823e-12,6.092e-11,-8.2346e-12,-8.1432e-12,6.1574e-11,0.005,0.0025,0.026122
726.5,0.32241,0.175,0.32241,3.4694e-13,3.3999e+05,18.948,1728.7,3.3999e+05,726.5,2160.8,0.32241,3.3999e+05,0.32241,-0.0057476,0.0050944,0.090531,-0.0057476,0.0050944,0.090531,0,0,0,-5.6809e-12,-1.0608e-11,5.6408e-11,-3.8214e-06,-5.7326e-07,3.1527e-05,-5.5926e-12,-1.1236e-11,5.5928e-11,-5.6809e-12,-1.0608e-11,5.6408e-11,0.006,0.0025,0.026122
692.4,0.32032,0.175,0.32032,1.0408e-12,3.4111e+05,12.5,1735.8,3.4111e+05,692.4,4815.1,0.32032,3.4111e+05,0.32032,0.0025134,0.0080899,0.11623,0.0025134,0.0080899,0.11623,0,0,0,3.0446e-12,1.0508e-12,5.5413e-11,1.7591e-08,4.9214e-07,3.1349e-05,3.0446e-12,1.0509e-12,5.5413e-11,3.0446e-12,1.0508e-12,5.5413e-11,0.007,0.0025,0.026122
651.18,0.42115,0.175,0.42115,-1.0408e-12,2.1817e+05,29.405,1727,2.1817e+05,651.18,3942.2,0.42115,2.1817e+05,0.42115,0.0067999,-0.00048854,0.12104,0.0067999,-0.00048854,0.12104,0,0,0,8.3269e-12,7.2213e-12,6.7896e-11,2.7052e-06,-8.1068e-08,3.1205e-05,8.7579e-12,6.8023e-12,6.8016e-11,8.3269e-12,7.2213e-12,6.7896e-11,0.008,0.0025,0.026122
611.2,0.47867,0.175,0.47867,-1.7347e-12,1.4214e+05,28.728,1716.1,1.4214e+05,611.2,3873.1,0.47867,1.4214e+05,0.47867,0.0085745,-0.0072487,0.16113,0.0085745,-0.0072487,0.16113,0,0,0,1.1435e-11,1.39e-12,7.974e-11,2.1389e-06,-1.2586e-06,3.0492e-05,1.1864e-11,9.6894e-13,7.986e-11,1.1435e-11,1.39e-12,7.974e-11,0.009,0.0025,0.026122
573,0.4845,0.175,0.4845,-6.9389e-13,82445,0,1712.9,82445,573,0,0.4845,82445,0.4845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.026122
573,0.52784,0.175,0.52784,1.3878e-12,2.4122e+05,0,1580.6,2.4122e+05,573,0,0.52784,2.4122e+05,0.52784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.027366
613.66,0.40837,0.175,0.40837,3.4694e-13,4.3582e+05,34.664,1593.9,4.3582e+05,613.66,5019.3,0.40837,4.3582e+05,0.40837,-0.020787,-0.0051944,0.11193,-0.020787,-0.0051944,0.11193,0,0,0,-1.5123e-11,3.4368e-12,7.7294e-11,-4.5813e-06,1.3604e-06,2.8012e-05,-1.5163e-11,3.5961e-12,7.7144e-11,-1.5123e-11,3.4368e-12,7.7294e-11,-0.009,-0.0025,0.027366
658.71,0.3374,0.175,0.3374,-6.9389e-13,4.2459e+05,20.616,1608.4,4.2459e+05,658.71,2623.1,0.3374,4.2459e+05,0.3374,-0.01211,0.0085916,0.074847,-0.01211,0.0085916,0.074847,0,0,0,-8.9271e-13,-8.3783e-12,5.9891e-11,-2.6986e-06,1.5963e-06,2.6498e-05,-7.9952e-13,-8.4617e-12,5.9865e-11,-8.9271e-13,-8.3783e-12,5.9891e-11,-0.008,-0.0025,0.027366
696.31,0.3962,0.175,0.3962,-2.0817e-12,1.6252e+05,13.427,1610.1,1.6252e+05,696.31,3282.6,0.3962,1.6252e+05,0.3962,-0.014835,0.023043,0.13738,-0.014835,0.023043,0.13738,0,0,0,1.8427e-12,-1.2431e-11,4.8966e-11,-1.5788e-06,1.8248e-06,2.3847e-05,1.935e-12,-1.2496e-11,4.8934e-11,1.8427e-12,-1.2431e-11,4.8966e-11,-0.007,-0.0025,0.027366
726.96,0.36736,0.175,0.36736,-2.6021e-12,1.578e+05,7.9224,1616.9,1.578e+05,726.96,4762.1,0.36736,1.578e+05,0.36736,-0.014229,0.017563,0.13807,-0.014229,0.017563,0.13807,0,0,0,-1.0719e-12,-7.3819e-12,5.3543e-11,-3.0542e-06,1.0993e-06,2.6473e-05,-8.7073e-14,-8.153e-12,5.2985e-11,-1.0719e-12,-7.3819e-12,5.3543e-11,-0.006,-0.0025,0.027366
754.64,0.32365,0.175,0.32365,-1.2143e-12,6.7457e+05,12.453,1627.4,6.7457e+05,754.64,2503,0.32365,6.7457e+05,0.32365,-0.0042427,-0.0004904,0.10365,-0.0042427,-0.0004904,0.10365,0,0,0,7.0728e-13,-5.9508e-12,6.1149e-11,-2.0149e-06,2.2373e-08,2.8661e-05,1.5153e-12,-6.3285e-12,6.0552e-11,7.0728e-13,-5.9508e-12,6.1149e-11,-0.005,-0.0025,0.027366
773.79,0.34396,0.175,0.34396,3.4694e-13,6.6749e+05,15.763,1626.7,6.6749e+05,773.79,3736.3,0.34396,6.6749e+05,0.34396,0.00031405,-0.0050673,0.11426,0.00031405,-0.0050673,0.11426,0,0,0,1.0519e-12,3.0745e-12,6.676e-11,-5.4521e-07,-9.7757e-07,2.9646e-05,8.7513e-13,3.4679e-12,6.6721e-11,1.0519e-12,3.0745e-12,6.676e-11,-0.004,-0.0025,0.027366
788.94,0.32588,0.175,0.32588,1.0408e-12,3.3132e+05,12.418,1628.5,3.3132e+05,788.94,3718.8,0.32588,3.3132e+05,0.32588,-0.0047378,-0.0060543,0.090731,-0.0047378,-0.0060543,0.090731,0,0,0,3.3978e-12,6.1816e-12,6.6656e-11,-1.0262e-06,-7.4629e-07,2.9525e-05,3.3978e-12,6.1816e-12,6.6656e-11,3.3978e-12,6.1816e-12,6.6656e-11,-0.003,-0.0025,0.027366
802.77,0.3188,0.175,0.3188,1.0408e-12,3.1513e+05,10.578,1634.3,3.1513e+05,802.77,558.53,0.3188,3.1513e+05,0.3188,0.00078713,-0.0048454,0.094089,0.00078713,-0.0048454,0.094089,0,0,0,1.488e-11,3.624e-12,4.1258e-11,8.678e-07,-7.1517e-07,2.8493e-05,1.488e-11,3.624e-12,4.1258e-11,1.488e-11,3.624e-12,4.1258e-11,-0.002,-0.0025,0.027366
808.31,0.34834,0.175,0.34834,6.9389e-13,1.9232e+05,13.599,1624.6,1.9232e+05,808.31,1728.3,0.34834,1.9232e+05,0.34834,0.0087654,0.00031834,0.11285,0.0087654,0.00031834,0.11285,0,0,0,2.7207e-11,-1.5252e-12,3.4181e-11,4.1622e-06,-9.4869e-07,3.0334e-05,2.7207e-11,-1.5252e-12,3.4181e-11,2.7207e-11,-1.5252e-12,3.4181e-11,-0.001,-0.0025,0.027366
806.22,0.36181,0.175,0.36181,3.4694e-13,1.8429e+05,12.276,1609.1,1.8429e+05,806.22,4656.5,0.36181,1.8429e+05,0.36181,0.0070565,0.0044474,0.12714,0.0070565,0.0044474,0.12714,0,0,0,1.4634e-11,-5.0328e-12,5.0678e-11,2.942e-06,1.2275e-07,2.9899e-05,1.4634e-11,-5.0328e-12,5.0678e-11,1.4634e-11,-5.0328e-12,5.0678e-11,0,-0.0025,0.027366
806,0.36928,0.175,0.36928,1.0408e-12,1.2808e+05,6.9741,1609,1.2808e+05,806,3794.3,0.36928,1.2808e+05,0.36928,0.0014324,0.0015044,0.15392,0.0014324,0.0015044,0.15392,0,0,0,-1.9913e-12,1.2111e-12,3.7418e-11,7.3947e-08,4.3214e-07,2.8324e-05,-1.9913e-12,1.2111e-12,3.7418e-11,-1.9913e-12,1.2111e-12,3.7418e-11,0.001,-0.0025,0.027366
800.08,0.3697,0.175,0.3697,-3.4694e-13,1.3148e+05,9.9741,1610.6,1.3148e+05,800.08,2999.9,0.3697,1.3148e+05,0.3697,-0.0019916,0.0036734,0.13737,-0.0019916,0.0036734,0.13737,0,0,0,-3.0347e-13,1.517e-12,2.9189e-11,-8.8074e-07,2.2738e-07,2.7583e-05,-4.9919e-13,1.3332e-12,2.9045e-11,-3.0347e-13,1.517e-12,2.9189e-11,0.002,-0.0025,0.027366
785.75,0.32521,0.175,0.32521,-1.0408e-12,3.4689e+05,20.233,1613.7,3.4689e+05,785.75,3269.3,0.32521,3.4689e+05,0.32521,-0.0036332,0.0036889,0.074416,-0.0036332,0.0036889,0.074416,0,0,0,2.3629e-13,-2.3672e-12,4.3849e-11,-2.8976e-06,8.1017e-08,2.6872e-05,-7.3734e-14,-2.5233e-12,4.396e-11,2.3629e-13,-2.3672e-12,4.3849e-11,0.003,-0.0025,0.027366
771.02,0.34342,0.175,0.34342,-6.0715e-13,4.4587e+05,14.961,1628.4,4.4587e+05,771.02,1588,0.34342,4.4587e+05,0.34342,-0.00045488,-0.015569,0.11072,-0.00045488,-0.015569,0.11072,0,0,0,-4.7672e-12,1.8551e-12,5.1405e-11,-2.3253e-06,-9.4557e-07,2.2633e-05,-4.8815e-12,1.8828e-12,5.1661e-11,-4.7672e-12,1.8551e-12,5.1405e-11,0.004,-0.0025,0.027366
749.86,0.37757,0.175,0.37757,-9.541e-13,2.8891e+05,9.2845,1628.5,2.8891e+05,749.86,3163.9,0.37757,2.8891e+05,0.37757,0.0037678,-0.015129,0.13475,0.0037678,-0.015129,0.13475,0,0,0,-1.1272e-11,3.7087e-13,4.4797e-11,2.8454e-08,-1.303e-06,2.2089e-05,-1.0888e-11,-1.4068e-13,4.4364e-11,-1.1272e-11,3.7087e-13,4.4797e-11,0.005,-0.0025,0.027366
723.6,0.32439,0.175,0.32439,-1.3878e-12,3.0686e+05,9.9526,1625.9,3.0686e+05,723.6,5229.4,0.32439,3.0686e+05,0.32439,-0.015689,-0.0010532,0.10654,-0.015689,-0.0010532,0.10654,0,0,0,-1.4272e-11,-6.6906e-12,4.8464e-11,-1.5994e-06,-7.6193e-07,2.6101e-05,-1.3888e-11,-7.2022e-12,4.8031e-11,-1.4272e-11,-6.6906e-12,4.8464e-11,0.006,-0.0025,0.027366
692.05,0.33769,0.175,0.33769,-3.4694e-13,2.9981e+05,10.849,1636.8,2.9981e+05,692.05,4438.6,0.33769,2.9981e+05,0.33769,-0.020814,-0.0039189,0.12414,-0.020814,-0.0039189,0.12414,0,0,0,-3.5995e-12,3.2436e-12,5.8297e-11,-2.9583e-06,-6.3423e-07,2.714e-05,-3.5994e-12,3.2437e-12,5.8297e-11,-3.5995e-12,3.2436e-12,5.8297e-11,0.007,-0.0025,0.027366
654.3,0.39838,0.175,0.39838,-6.9389e-13,1.4197e+05,11.815,1644.9,1.4197e+05,654.3,1966.5,0.39838,1.4197e+05,0.39838,-0.0025703,-0.002187,0.14145,-0.0025703,-0.002187,0.14145,0,0,0,6.0904e-12,3.8262e-12,5.8532e-11,-1.44e-06,-3.9281e-07,2.4944e-05,6.0904e-12,3.8263e-12,5.8532e-11,6.0904e-12,3.8262e-12,5.8532e-11,0.008,-0.0025,0.027366
615.67,0.46393,0.175,0.46393,-1.7347e-12,57539,7.6983,1645.5,57539,615.67,2482,0.46393,57539,0.46393,0.0016813,-0.00848,0.21274,0.0016813,-0.00848,0.21274,0,0,0,4.4205e-12,-9.6131e-12,4.4328e-11,-1.1415e-09,-1.9963e-07,2.1119e-05,4.4204e-12,-9.6131e-12,4.4328e-11,4.4205e-12,-9.6131e-12,4.4328e-11,0.009,-0.0025,0.027366
573,0.49398,0.175,0.49398,-6.9389e-13,43382,0,1644.8,43382,573,0,0.49398,43382,0.49398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.027366
573,0.46205,0.175,0.46205,2.7756e-12,1.7754e+05,0,1591,1.7754e+05,573,0,0.46205,1.7754e+05,0.46205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.027366
616,0.4018,0.175,0.4018,6.9389e-13,3.5684e+05,17.069,1600.9,3.5684e+05,616,2774.5,0.4018,3.5684e+05,0.4018,-0.017989,-0.022972,0.1501,-0.017989,-0.022972,0.1501,0,0,0,-1.5704e-11,-2.5483e-12,7.306e-11,-3.3211e-06,-2.4278e-06,2.4022e-05,-1.5704e-11,-2.5484e-12,7.306e-11,-1.5704e-11,-2.5483e-12,7.306e-11,-0.009,-0.00083333,0.027366
659.5,0.34574,0.175,0.34574,-6.9389e-13,5.0847e+05,14.884,1609.3,5.0847e+05,659.5,2917.3,0.34574,5.0847e+05,0.34574,-0.0052268,-0.013224,0.11567,-0.0052268,-0.013224,0.11567,0,0,0,-6.3848e-12,-1.4452e-11,5.5339e-11,-1.7482e-06,-1.6949e-06,2.2928e-05,-6.2924e-12,-1.4517e-11,5.5307e-11,-6.3848e-12,-1.4452e-11,5.5339e-11,-0.008,-0.00083333,0.027366
697.44,0.35065,0.175,0.35065,-1.3878e-12,3.9315e+05,12.453,1612.4,3.9315e+05,697.44,4361.9,0.35065,3.9315e+05,0.35065,-0.010086,-0.00035716,0.11912,-0.010086,-0.00035716,0.11912,0,0,0,-3.4767e-12,-1.5883e-11,5.4699e-11,-1.4067e-06,-2.0316e-06,2.4724e-05,-3.3843e-12,-1.5948e-11,5.4667e-11,-3.4767e-12,-1.5883e-11,5.4699e-11,-0.007,-0.00083333,0.027366
728.88,0.35608,0.175,0.35608,-6.9389e-13,2.3184e+05,10.302,1620.2,2.3184e+05,728.88,3433.4,0.35608,2.3184e+05,0.35608,-0.010661,0.0013809,0.1166,-0.010661,0.0013809,0.1166,0,0,0,8.3118e-13,-1.4675e-12,6.5944e-11,-1.3757e-06,-1.3383e-06,2.7838e-05,1.816e-12,-2.2386e-12,6.5386e-11,8.3118e-13,-1.4675e-12,6.5944e-11,-0.006,-0.00083333,0.027366
752.26,0.3915,0.175,0.3915,6.9389e-13,6.6751e+05,26.444,1621,6.6751e+05,752.26,2010.3,0.3915,6.6751e+05,0.3915,-0.0053856,0.0072273,0.10709,-0.0053856,0.0072273,0.10709,0,0,0,1.486e-12,-2.5573e-13,6.6933e-11,-7.2251e-07,5.3967e-07,2.6367e-05,2.294e-12,-6.3347e-13,6.6336e-11,1.486e-12,-2.5573e-13,6.6933e-11,-0.005,-0.00083333,0.027366
773.17,0.39041,0.175,0.39041,1.7347e-12,6.7181e+05,25.914,1625.1,6.7181e+05,773.17,2461.2,0.39041,6.7181e+05,0.39041,-0.0066808,0.0066104,0.10861,-0.0066808,0.0066104,0.10861,0,0,0,-7.8381e-12,3.1522e-12,7.0326e-11,-1.8731e-06,1.2038e-06,2.4773e-05,-8.0148e-12,3.5455e-12,7.0287e-11,-7.8381e-12,3.1522e-12,7.0326e-11,-0.004,-0.00083333,0.027366
790.3,0.34229,0.175,0.34229,2.2551e-12,2.8542e+05,8.5733,1631.8,2.8542e+05,790.3,2995.1,0.34229,2.8542e+05,0.34229,-0.016895,-0.0030017,0.10688,-0.016895,-0.0030017,0.10688,0,0,0,3.8037e-12,3.1463e-12,5.3556e-11,-2.3237e-06,6.6193e-07,2.4471e-05,3.8038e-12,3.1463e-12,5.3556e-11,3.8037e-12,3.1463e-12,5.3556e-11,-0.003,-0.00083333,0.027366
802.39,0.33794,0.175,0.33794,1.9082e-12,2.775e+05,8.5905,1639.2,2.775e+05,802.39,1265.5,0.33794,2.775e+05,0.33794,-0.020398,0.0006689,0.11501,-0.020398,0.0006689,0.11501,0,0,0,1.7274e-11,-1.6615e-12,3.5097e-11,-1.124e-06,2.3383e-07,2.5286e-05,1.7274e-11,-1.6615e-12,3.5097e-11,1.7274e-11,-1.6615e-12,3.5097e-11,-0.002,-0.00083333,0.027366
810.49,0.3192,0.175,0.3192,2.4286e-12,3.1768e+05,15.724,1640.6,3.1768e+05,810.49,-51.7,0.3192,3.1768e+05,0.3192,-0.0058552,0.0028763,0.090519,-0.0058552,0.0028763,0.090519,0,0,0,2.2094e-11,-2.0326e-12,3.9254e-11,3.5185e-06,-7.4092e-07,2.9857e-05,2.2094e-11,-2.0326e-12,3.9254e-11,2.2094e-11,-2.0326e-12,3.9254e-11,-0.001,-0.00083333,0.027366
808.83,0.33488,0.175,0.33488,1.7347e-12,3.2757e+05,16.517,1622.2,3.2757e+05,808.83,2297.8,0.33488,3.2757e+05,0.33488,0.0046023,-0.0038437,0.10006,0.0046023,-0.0038437,0.10006,0,0,0,1.9466e-11,-1.6796e-12,5.6709e-11,5.1245e-06,-1.738e-06,3.1713e-05,1.9466e-11,-1.6795e-12,5.6709e-11,1.9466e-11,-1.6796e-12,5.6709e-11,0,-0.00083333,0.027366
807.24,0.37657,0.175,0.37657,3.4694e-13,1.3694e+05,9.2457,1614.1,1.3694e+05,807.24,2499.8,0.37657,1.3694e+05,0.37657,0.0020818,-0.0049873,0.15655,0.0020818,-0.0049873,0.15655,0,0,0,2.3889e-12,4.3717e-13,5.8051e-11,1.6038e-06,-9.5523e-07,3.0383e-05,2.3889e-12,4.3718e-13,5.8051e-11,2.3889e-12,4.3717e-13,5.8051e-11,0.001,-0.00083333,0.027366
802.04,0.36457,0.175,0.36457,-1.3878e-12,1.5266e+05,11.978,1616,1.5266e+05,802.04,1996.9,0.36457,1.5266e+05,0.36457,-0.0039248,-0.0037265,0.12881,-0.0039248,-0.0037265,0.12881,0,0,0,-5.4924e-12,3.4957e-12,6.1737e-11,-8.8474e-07,-8.2411e-07,2.8926e-05,-5.6881e-12,3.3119e-12,6.1593e-11,-5.4924e-12,3.4957e-12,6.1737e-11,0.002,-0.00083333,0.027366
792.54,0.36894,0.175,0.36894,-1.0408e-12,3.6563e+05,29.591,1621.8,3.6563e+05,792.54,1734.6,0.36894,3.6563e+05,0.36894,-0.0030667,0.0019301,0.10376,-0.0030667,0.0019301,0.10376,0,0,0,-5.6413e-12,7.0803e-14,7.1276e-11,-2.9673e-06,-1.1102e-06,2.8193e-05,-5.9728e-12,9.1192e-14,7.128e-11,-5.6413e-12,7.0803e-14,7.1276e-11,0.003,-0.00083333,0.027366
778.7,0.31448,0.175,0.31448,5.2042e-13,7.0842e+05,26.612,1634.3,7.0842e+05,778.7,-257.02,0.31448,7.0842e+05,0.31448,-0.001448,0.0025318,0.08564,-0.001448,0.0025318,0.08564,0,0,0,-6.1144e-12,2.7684e-12,6.0197e-11,-2.0349e-06,-1.3943e-07,2.6608e-05,-6.0054e-12,2.8305e-12,6.0698e-11,-6.1144e-12,2.7684e-12,6.0197e-11,0.004,-0.00083333,0.027366
752.65,0.26901,0.175,0.26901,1.2143e-12,6.3911e+05,14.909,1633.6,6.3911e+05,752.65,1622.8,0.26901,6.3911e+05,0.26901,-0.0021833,-0.0046332,0.056119,-0.0021833,-0.0046332,0.056119,0,0,0,-7.7473e-12,4.688e-12,5.0664e-11,-6.1746e-07,1.024e-07,2.7054e-05,-7.4129e-12,4.487e-12,5.091e-11,-7.7473e-12,4.688e-12,5.0664e-11,0.005,-0.00083333,0.027366
724.91,0.30823,0.175,0.30823,3.2577e-23,3.7261e+05,14.207,1636.1,3.7261e+05,724.91,5133.5,0.30823,3.7261e+05,0.30823,-0.018385,-0.0023887,0.091612,-0.018385,-0.0023887,0.091612,0,0,0,-5.8811e-12,-3.7061e-12,5.841e-11,-2.1098e-06,1.0089e-07,2.7633e-05,-5.7915e-12,-3.765e-12,5.8304e-11,-5.8811e-12,-3.7061e-12,5.841e-11,0.006,-0.00083333,0.027366
694.3,0.35493,0.175,0.35493,6.9389e-13,2.171e+05,7.6638,1646.1,2.171e+05,694.3,4399.4,0.35493,2.171e+05,0.35493,-0.016049,-0.00081947,0.13635,-0.016049,-0.00081947,0.13635,0,0,0,9.5144e-12,1.1361e-12,5.4079e-11,-1.4586e-06,2.0735e-07,2.5122e-05,9.5144e-12,1.1361e-12,5.4079e-11,9.5144e-12,1.1361e-12,5.4079e-11,0.007,-0.00083333,0.027366
655.91,0.38359,0.175,0.38359,6.9389e-13,1.2138e+05,4.7026,1645.6,1.2138e+05,655.91,1311.6,0.38359,1.2138e+05,0.38359,0.0039669,0.0018281,0.15216,0.0039669,0.0018281,0.15216,0,0,0,1.2856e-11,6.8033e-12,3.8431e-11,6.7016e-07,2.7589e-07,2.3259e-05,1.2856e-11,6.8033e-12,3.8431e-11,1.2856e-11,6.8033e-12,3.8431e-11,0.008,-0.00083333,0.027366
615.43,0.38888,0.175,0.38888,-1.0408e-12,1.1944e+05,5.2931,1640.6,1.1944e+05,615.43,2136.1,0.38888,1.1944e+05,0.38888,0.0052995,0.0051591,0.16246,0.0052995,0.0051591,0.16246,0,0,0,-4.1013e-13,4.5715e-12,3.8512e-11,9.5304e-07,5.7687e-07,2.5003e-05,-4.1011e-13,4.5714e-12,3.8512e-11,-4.1013e-13,4.5715e-12,3.8512e-11,0.009,-0.00083333,0.027366
573,0.39367,0.175,0.39367,-6.9389e-13,75556,0,1638.7,75556,573,0,0.39367,75556,0.39367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.027366
573,0.35799,0.175,0.35799,-1.3878e-12,3.5762e+05,0,1609.6,3.5762e+05,573,0,0.35799,3.5762e+05,0.35799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.027366
621.42,0.40049,0.175,0.40049,-1.0408e-12,2.4701e+05,28.94,1618.1,2.4701e+05,621.42,1872.8,0.40049,2.4701e+05,0.40049,-0.0093801,-0.0087934,0.1122,-0.0093801,-0.0087934,0.1122,0,0,0,-1.8228e-11,4.3256e-12,7.8738e-11,-3.2383e-06,3.4705e-07,2.9046e-05,-1.8267e-11,4.4849e-12,7.8588e-11,-1.8228e-11,4.3256e-12,7.8738e-11,-0.009,0.00083333,0.027366
662.48,0.3813,0.175,0.3813,-6.9389e-13,2.8692e+05,11.716,1628.6,2.8692e+05,662.48,2448.6,0.3813,2.8692e+05,0.3813,-0.0035001,-0.0070159,0.13663,-0.0035001,-0.0070159,0.13663,0,0,0,-1.324e-11,-7.2519e-12,5.9351e-11,-2.4441e-06,1.8139e-07,2.5718e-05,-1.324e-11,-7.2705e-12,5.9358e-11,-1.324e-11,-7.2519e-12,5.9351e-11,-0.008,0.00083333,0.027366
701.35,0.3024,0.175,0.3024,-6.9389e-13,3.8079e+05,6.4052,1633.8,3.8079e+05,701.35,2187.4,0.3024,3.8079e+05,0.3024,0.0055342,0.011843,0.10022,0.0055342,0.011843,0.10022,0,0,0,-8.4667e-12,-1.2263e-11,4.4626e-11,-1.1808e-07,2.4269e-07,2.6976e-05,-8.4667e-12,-1.2263e-11,4.4626e-11,-8.4667e-12,-1.2263e-11,4.4626e-11,-0.007,0.00083333,0.027366
731.91,0.31335,0.175,0.31335,-5.2042e-13,2.6142e+05,8.4655,1631.3,2.6142e+05,731.91,264.93,0.31335,2.6142e+05,0.31335,0.0080829,0.010973,0.088509,0.0080829,0.010973,0.088509,0,0,0,3.5033e-12,-1.0489e-11,5.1807e-11,2.4329e-06,1.0124e-07,2.7382e-05,3.5033e-12,-1.0489e-11,5.1807e-11,3.5033e-12,-1.0489e-11,5.1807e-11,-0.006,0.00083333,0.027366
753.71,0.40847,0.175,0.40847,-5.2042e-13,1.6458e+05,21.784,1620.7,1.6458e+05,753.71,1200.2,0.40847,1.6458e+05,0.40847,0.010009,-0.00093531,0.11646,0.010009,-0.00093531,0.11646,0,0,0,1.0375e-11,-6.5763e-12,6.5989e-11,2.692e-06,-6.1609e-07,2.5866e-05,1.0375e-11,-6.5763e-12,6.5989e-11,1.0375e-11,-6.5763e-12,6.5989e-11,-0.005,0.00083333,0.027366
771.4,0.40207,0.175,0.40207,2.172e-23,1.9719e+05,24.418,1614.8,1.9719e+05,771.4,5560.5,0.40207,1.9719e+05,0.40207,-0.001926,3.9438e-05,0.11426,-0.001926,3.9438e-05,0.11426,0,0,0,-9.1073e-13,8.4261e-13,6.7356e-11,-7.2467e-07,-7.5929e-08,2.6607e-05,-9.107e-13,8.4262e-13,6.7356e-11,-9.1073e-13,8.4261e-13,6.7356e-11,-0.004,0.00083333,0.027366
788.85,0.36632,0.175,0.36632,8.6736e-13,1.861e+05,11.112,1623.4,1.861e+05,788.85,5002.8,0.36632,1.861e+05,0.36632,-0.021298,-0.0027722,0.11332,-0.021298,-0.0027722,0.11332,0,0,0,8.9354e-12,4.6e-12,4.9059e-11,-2.4808e-06,5.0533e-07,2.4781e-05,8.9354e-12,4.6e-12,4.9059e-11,8.9354e-12,4.6e-12,4.9059e-11,-0.003,0.00083333,0.027366
802.38,0.36817,0.175,0.36817,5.2042e-13,1.1888e+05,4.8491,1631.5,1.1888e+05,802.38,1736.5,0.36817,1.1888e+05,0.36817,-0.019233,-0.0014452,0.13608,-0.019233,-0.0014452,0.13608,0,0,0,2.6799e-11,4.8597e-12,2.1506e-11,-1.1072e-06,6.9122e-07,2.3617e-05,2.6799e-11,4.8597e-12,2.1506e-11,2.6799e-11,4.8597e-12,2.1506e-11,-0.002,0.00083333,0.027366
808.17,0.32618,0.175,0.32618,-3.4694e-13,2.3781e+05,6.9267,1630.8,2.3781e+05,808.17,2121.7,0.32618,2.3781e+05,0.32618,-0.0064408,0.00923,0.11805,-0.0064408,0.00923,0.11805,0,0,0,3.1518e-11,1.0081e-12,2.1601e-11,1.1953e-06,1.3883e-06,2.7267e-05,3.1518e-11,1.0081e-12,2.1601e-11,3.1518e-11,1.0081e-12,2.1601e-11,-0.001,0.00083333,0.027366
811.25,0.30003,0.175,0.30003,2.1717e-23,2.972e+05,8.1121,1626.8,2.972e+05,811.25,599.5,0.30003,2.972e+05,0.30003,-0.00017216,0.010073,0.094147,-0.00017216,0.010073,0.094147,0,0,0,2.5408e-11,-4.2186e-12,3.8706e-11,2.4433e-06,9.9842e-07,2.8931e-05,2.5408e-11,-4.2186e-12,3.8706e-11,2.5408e-11,-4.2186e-12,3.8706e-11,0,0.00083333,0.027366
