"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
605.81,0.4165,0.175,0.4165,-1.0408e-12,78520,2.3103,66.661,78520,605.81,4333.6,0.4165,78520,0.4165,-0.010495,0.022716,0.16487,-0.010495,0.022716,0.16487,0,0,0,9.0992e-12,-8.1057e-12,-2.924e-12,-7.6603e-07,-4.5361e-07,1.318e-05,9.0992e-12,-8.1057e-12,-2.924e-12,9.0992e-12,-8.1057e-12,-2.924e-12,-0.009,-0.0025,0.046024
636,0.36425,0.175,0.36425,-3.4694e-13,1.0636e+05,2.5172,70.49,1.0636e+05,636,1957,0.36425,1.0636e+05,0.36425,-0.0089246,0.0013156,0.095512,-0.0089246,0.0013156,0.095512,0,0,0,6.5849e-12,-2.636e-12,-1.3604e-12,-7.4369e-07,-2.1991e-07,1.3696e-05,6.5849e-12,-2.636e-12,-1.3603e-12,6.5849e-12,-2.636e-12,-1.3604e-12,-0.008,-0.0025,0.046024
664.2,0.30002,0.175,0.30002,8.6736e-13,2.1725e+05,2.7716,71.962,2.1725e+05,664.2,883.8,0.30002,2.1725e+05,0.30002,-0.00053803,-0.0021808,0.064833,-0.00053803,-0.0021808,0.064833,0,0,0,3.323e-12,-1.9185e-11,1.0741e-11,-2.3941e-07,-8.8352e-08,1.5043e-05,3.323e-12,-1.9185e-11,1.0741e-11,3.323e-12,-1.9185e-11,1.0741e-11,-0.007,-0.0025,0.046024
688.29,0.28587,0.175,0.28587,6.9389e-13,3.4206e+05,2.8276,71.76,3.4206e+05,688.29,927.06,0.28587,3.4206e+05,0.28587,-0.0060285,0.0025453,0.069121,-0.0060285,0.0025453,0.069121,0,0,0,9.0379e-13,-3.2091e-11,1.3184e-11,-5.5014e-07,-9.9841e-08,1.5945e-05,9.0381e-13,-3.2091e-11,1.3184e-11,9.0379e-13,-3.2091e-11,1.3184e-11,-0.006,-0.0025,0.046024
707.06,0.35227,0.175,0.35227,-8.6736e-13,2.2375e+05,2.5647,75.156,2.2375e+05,707.06,1355.2,0.35227,2.2375e+05,0.35227,-0.013488,0.0022895,0.09765,-0.013488,0.0022895,0.09765,0,0,0,-3.1264e-12,-2.738e-11,3.698e-12,-1.2037e-06,-3.9483e-07,1.4773e-05,-3.1264e-12,-2.738e-11,3.698e-12,-3.1264e-12,-2.738e-11,3.698e-12,-0.005,-0.0025,0.046024
722.3,0.40888,0.175,0.40888,-1.0408e-12,72982,2.3405,79.276,72982,722.3,308.26,0.40888,72982,0.40888,-0.0087654,0.00054723,0.12916,-0.0087654,0.00054723,0.12916,0,0,0,2.1633e-12,-9.1273e-12,1.0401e-11,-5.9832e-07,1.6568e-08,1.318e-05,2.1633e-12,-9.1273e-12,1.0401e-11,2.1633e-12,-9.1273e-12,1.0401e-11,-0.004,-0.0025,0.046024
733.4,0.3207,0.175,0.3207,1.0408e-12,3.0855e+05,2.6897,78.548,3.0855e+05,733.4,-4.5289,0.3207,3.0855e+05,0.3207,-0.0030632,0.0035912,0.088806,-0.0030632,0.0035912,0.088806,0,0,0,1.122e-11,-1.1791e-11,8.8207e-12,-5.333e-07,7.0429e-08,1.4511e-05,1.122e-11,-1.1791e-11,8.8207e-12,1.122e-11,-1.1791e-11,8.8207e-12,-0.003,-0.0025,0.046024
742.81,0.31526,0.175,0.31526,1.7347e-12,3.0017e+05,2.7112,80.538,3.0017e+05,742.81,-855.58,0.31526,3.0017e+05,0.31526,-0.011553,-0.0011823,0.092451,-0.011553,-0.0011823,0.092451,0,0,0,8.9528e-12,-1.5408e-11,-1.229e-11,-1.3339e-06,-5.5726e-07,1.6083e-05,8.9527e-12,-1.5408e-11,-1.229e-11,8.9528e-12,-1.5408e-11,-1.229e-11,-0.002,-0.0025,0.046024
746.99,0.39037,0.175,0.39037,-6.9389e-13,70675,2.4138,85.264,70675,746.99,-115.55,0.39037,70675,0.39037,-0.015231,-0.0031789,0.12594,-0.015231,-0.0031789,0.12594,0,0,0,4.8197e-12,-1.2702e-11,-3.814e-11,-1.4933e-06,-3.6034e-07,1.5454e-05,4.8198e-12,-1.2702e-11,-3.814e-11,4.8197e-12,-1.2702e-11,-3.814e-11,-0.001,-0.0025,0.046024
748.47,0.34139,0.175,0.34139,-2.0817e-12,1.8985e+05,2.6078,89.964,1.8985e+05,748.47,591.81,0.34139,1.8985e+05,0.34139,-0.0099868,0.00082494,0.087209,-0.0099868,0.00082494,0.087209,0,0,0,-8.0288e-12,-9.3439e-12,-4.1478e-11,-1.0668e-06,6.9901e-07,1.503e-05,-8.0288e-12,-9.3439e-12,-4.1478e-11,-8.0288e-12,-9.3439e-12,-4.1478e-11,0,-0.0025,0.046024
748.37,0.35444,0.175,0.35444,3.4694e-13,1.981e+05,4.5776,92.93,1.981e+05,748.37,-205.42,0.35444,1.981e+05,0.35444,0.0023153,0.00026182,0.076696,0.0023153,0.00026182,0.076696,0,0,0,-1.9378e-11,3.8285e-12,-1.2079e-11,7.7893e-07,8.0257e-07,1.5039e-05,-1.9378e-11,3.8284e-12,-1.2079e-11,-1.9378e-11,3.8285e-12,-1.2079e-11,0.001,-0.0025,0.046024
740.59,0.34891,0.175,0.34891,1.9082e-12,2.194e+05,5.569,85.543,2.194e+05,740.59,1368.6,0.34891,2.194e+05,0.34891,0.010103,0.00029582,0.062986,0.010103,0.00029582,0.062986,0,0,0,-1.6245e-11,2.9684e-12,2.2516e-11,2.3255e-06,1.9166e-07,1.5409e-05,-1.6245e-11,2.9684e-12,2.2517e-11,-1.6245e-11,2.9684e-12,2.2516e-11,0.002,-0.0025,0.046024
732.12,0.34675,0.175,0.34675,1.0408e-12,3.4424e+05,3.556,78.515,3.4424e+05,732.12,682.16,0.34675,3.4424e+05,0.34675,0.007409,0.0022017,0.12955,0.007409,0.0022017,0.12955,0,0,0,1.1933e-13,2.0778e-11,3.3539e-11,1.8304e-06,4.0803e-08,1.4666e-05,1.1935e-13,2.0778e-11,3.3539e-11,1.1933e-13,2.0778e-11,3.3539e-11,0.003,-0.0025,0.046024
721.45,0.37149,0.175,0.37149,6.9389e-13,7.7304e+05,2.4957,75.397,7.7304e+05,721.45,587.95,0.37149,7.7304e+05,0.37149,0.001174,0.015454,0.18454,0.001174,0.015454,0.18454,0,0,0,9.7264e-12,1.9094e-11,2.7282e-11,1.2517e-06,7.5436e-08,1.309e-05,9.7263e-12,1.9094e-11,2.7282e-11,9.7264e-12,1.9094e-11,2.7282e-11,0.004,-0.0025,0.046024
706.29,0.37003,0.175,0.37003,-3.4694e-13,9.1499e+05,2.5431,72.56,9.1499e+05,706.29,1045.3,0.37003,9.1499e+05,0.37003,-0.0012286,0.0047208,0.14722,-0.0012286,0.0047208,0.14722,0,0,0,-8.9981e-12,-2.7646e-12,7.3208e-12,8.2867e-07,-8.9575e-09,1.2116e-05,-8.9981e-12,-2.7646e-12,7.3208e-12,-8.9981e-12,-2.7646e-12,7.3208e-12,0.005,-0.0025,0.046024
687.77,0.37912,0.175,0.37912,-1.2143e-12,3.578e+05,2.5,71.63,3.578e+05,687.77,945.24,0.37912,3.578e+05,0.37912,-0.0004725,-0.0084843,0.11538,-0.0004725,-0.0084843,0.11538,0,0,0,-6.4546e-12,-1.3828e-11,-1.2094e-11,-2.5915e-07,-7.5909e-08,1.3012e-05,-6.4546e-12,-1.3828e-11,-1.2094e-11,-6.4546e-12,-1.3828e-11,-1.2094e-11,0.006,-0.0025,0.046024
665.78,0.37785,0.175,0.37785,-6.9389e-13,82047,2.8966,73.914,82047,665.78,1106.3,0.37785,82047,0.37785,-0.001389,0.00026581,0.092748,-0.001389,0.00026581,0.092748,0,0,0,4.1638e-13,-1.5478e-11,7.3599e-12,-6.2241e-07,1.132e-08,1.4181e-05,4.1636e-13,-1.5478e-11,7.3599e-12,4.1638e-13,-1.5478e-11,7.3599e-12,0.007,-0.0025,0.046024
638.18,0.37358,0.175,0.37358,3.4694e-13,1.1321e+05,3.0991,74.442,1.1321e+05,638.18,1167.4,0.37358,1.1321e+05,0.37358,0.0064516,-0.00060196,0.10479,0.0064516,-0.00060196,0.10479,0,0,0,-8.2674e-12,-1.9072e-11,1.0514e-11,2.3263e-07,4.117e-07,1.4328e-05,-8.2674e-12,-1.9072e-11,1.0514e-11,-8.2674e-12,-1.9072e-11,1.0514e-11,0.008,-0.0025,0.046024
606.12,0.41331,0.175,0.41331,3.4694e-13,95512,2.5086,70.985,95512,606.12,3431.8,0.41331,95512,0.41331,0.0081947,0.0002221,0.15473,0.0081947,0.0002221,0.15473,0,0,0,8.1658e-12,-4.3207e-12,-2.5326e-11,8.4098e-07,7.7568e-07,1.3904e-05,8.1658e-12,-4.3207e-12,-2.5326e-11,8.1658e-12,-4.3207e-12,-2.5326e-11,0.009,-0.0025,0.046024
573,0.46222,0.175,0.46222,1.1309e-26,46998,0,69.175,46998,573,0,0.46222,46998,0.46222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.046024
573,0.45569,0.175,0.45569,-2.0817e-12,53210,0,78.863,53210,573,0,0.45569,53210,0.45569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.046024
608.6,0.38384,0.175,0.38384,-6.9389e-13,91767,2.4397,75.988,91767,608.6,917.16,0.38384,91767,0.38384,-0.0052207,0.026898,0.11916,-0.0052207,0.026898,0.11916,0,0,0,-6.6081e-12,3.1039e-12,-3.7847e-12,6.329e-07,-6.1831e-07,1.2952e-05,-6.6081e-12,3.1039e-12,-3.7846e-12,-6.6081e-12,3.1039e-12,-3.7847e-12,-0.009,-0.00083333,0.046024
639.3,0.3109,0.175,0.3109,-1.7347e-13,3.1106e+05,2.7284,75.157,3.1106e+05,639.3,-31.142,0.3109,3.1106e+05,0.3109,0.0020421,-0.0014433,0.062538,0.0020421,-0.0014433,0.062538,0,0,0,-8.0206e-14,-1.3831e-11,2.7855e-12,4.2992e-07,-2.555e-07,1.394e-05,-8.0227e-14,-1.3831e-11,2.7856e-12,-8.0206e-14,-1.3831e-11,2.7855e-12,-0.008,-0.00083333,0.046024
666.19,0.29675,0.175,0.29675,-1.7347e-13,3.4304e+05,2.7845,73.302,3.4304e+05,666.19,1032.6,0.29675,3.4304e+05,0.29675,-0.00332,-0.00093092,0.059297,-0.00332,-0.00093092,0.059297,0,0,0,9.7932e-13,-1.5216e-11,1.5491e-11,-1.2064e-07,-7.7365e-08,1.4527e-05,9.7933e-13,-1.5216e-11,1.5491e-11,9.7932e-13,-1.5216e-11,1.5491e-11,-0.007,-0.00083333,0.046024
689.45,0.31961,0.175,0.31961,-3.4694e-13,3.5756e+05,2.694,76.156,3.5756e+05,689.45,361.58,0.31961,3.5756e+05,0.31961,-0.0042681,0.0019904,0.078274,-0.0042681,0.0019904,0.078274,0,0,0,-4.0872e-12,-1.9381e-11,2.8452e-11,-1.2366e-06,-3.5581e-07,1.4405e-05,-4.0871e-12,-1.9381e-11,2.8452e-11,-4.0872e-12,-1.9381e-11,2.8452e-11,-0.006,-0.00083333,0.046024
708.46,0.36534,0.175,0.36534,-1.7347e-12,2.9913e+05,2.5129,80.767,2.9913e+05,708.46,24.672,0.36534,2.9913e+05,0.36534,0.0058088,0.0035937,0.10431,0.0058088,0.0035937,0.10431,0,0,0,2.9205e-12,-1.8656e-11,2.8687e-11,-4.055e-07,-3.3895e-07,1.3991e-05,2.9206e-12,-1.8656e-11,2.8687e-11,2.9205e-12,-1.8656e-11,2.8687e-11,-0.005,-0.00083333,0.046024
722.26,0.39037,0.175,0.39037,-2.0817e-12,76062,2.4138,76.673,76062,722.26,679.87,0.39037,76062,0.39037,0.023129,0.0041777,0.11685,0.023129,0.0041777,0.11685,0,0,0,2.3088e-11,-2.066e-14,3.1231e-11,1.4877e-06,1.3153e-07,1.3869e-05,2.3088e-11,-2.0624e-14,3.1231e-11,2.3088e-11,-2.066e-14,3.1231e-11,-0.004,-0.00083333,0.046024
732.85,0.36098,0.175,0.36098,-8.6736e-14,2.9771e+05,2.5302,70.611,2.9771e+05,732.85,1935.5,0.36098,2.9771e+05,0.36098,0.014668,0.012375,0.11528,0.014668,0.012375,0.11528,0,0,0,3.3965e-11,-8.5357e-12,1.7435e-11,1.1721e-07,7.9204e-07,1.3339e-05,3.3965e-11,-8.5357e-12,1.7435e-11,3.3965e-11,-8.5357e-12,1.7435e-11,-0.003,-0.00083333,0.046024
743.05,0.34574,0.175,0.34574,-8.6736e-14,3.0146e+05,2.5905,75.8,3.0146e+05,743.05,1289.1,0.34574,3.0146e+05,0.34574,-0.010527,0.010637,0.10751,-0.010527,0.010637,0.10751,0,0,0,1.5056e-11,-1.4375e-11,-9.4802e-12,-2.3072e-06,9.7971e-07,1.4182e-05,1.5056e-11,-1.4375e-11,-9.4802e-12,1.5056e-11,-1.4375e-11,-9.4802e-12,-0.002,-0.00083333,0.046024
749.16,0.38275,0.175,0.38275,-1.3878e-12,73295,2.444,85.264,73295,749.16,-273.17,0.38275,73295,0.38275,-0.01037,0.0013845,0.11609,-0.01037,0.0013845,0.11609,0,0,0,1.2615e-12,-1.1226e-11,-4.5089e-11,-1.4129e-06,3.4572e-07,1.5023e-05,1.2615e-12,-1.1226e-11,-4.5089e-11,1.2615e-12,-1.1226e-11,-4.5089e-11,-0.001,-0.00083333,0.046024
748.24,0.35336,0.175,0.35336,-5.2042e-13,1.2068e+05,2.5603,85.718,1.2068e+05,748.24,1520.9,0.35336,1.2068e+05,0.35336,-0.0054398,-0.0027406,0.09187,-0.0054398,-0.0027406,0.09187,0,0,0,2.663e-12,-1.1578e-11,-4.3399e-11,-6.305e-07,-2.7962e-07,1.5149e-05,2.663e-12,-1.1578e-11,-4.3399e-11,2.663e-12,-1.1578e-11,-4.3399e-11,0,-0.00083333,0.046024
747.79,0.37512,0.175,0.37512,1.7347e-13,1.302e+05,4.4957,89.925,1.302e+05,747.79,-71.633,0.37512,1.302e+05,0.37512,0.0027074,-0.0026665,0.088295,0.0027074,-0.0026665,0.088295,0,0,0,1.3352e-12,-4.3894e-13,-1.0569e-11,-5.4475e-08,-3.1241e-07,1.4889e-05,1.3352e-12,-4.3892e-13,-1.0569e-11,1.3352e-12,-4.3894e-13,-1.0569e-11,0.001,-0.00083333,0.046024
740.92,0.40335,0.175,0.40335,-5.2042e-13,1.8751e+05,5.3535,86.478,1.8751e+05,740.92,568.42,0.40335,1.8751e+05,0.40335,0.012003,-0.0010867,0.10179,0.012003,-0.0010867,0.10179,0,0,0,-2.2626e-12,-3.1142e-12,1.6366e-11,1.5073e-06,-4.6449e-08,1.4541e-05,-2.2627e-12,-3.1141e-12,1.6366e-11,-2.2626e-12,-3.1142e-12,1.6366e-11,0.002,-0.00083333,0.046024
733.94,0.3627,0.175,0.3627,-1.3878e-12,4.8612e+05,3.5388,81.154,4.8612e+05,733.94,-512.42,0.3627,4.8612e+05,0.3627,0.015466,-0.0030736,0.13067,0.015466,-0.0030736,0.13067,0,0,0,-7.3738e-12,7.1381e-12,2.4182e-11,1.7496e-06,-1.7067e-07,1.4548e-05,-7.3738e-12,7.1382e-12,2.4182e-11,-7.3738e-12,7.1381e-12,2.4182e-11,0.003,-0.00083333,0.046024
722.3,0.32867,0.175,0.32867,-5.2042e-13,9.5413e+05,2.7112,76.649,9.5413e+05,722.3,-277,0.32867,9.5413e+05,0.32867,0.0090485,0.004315,0.13517,0.0090485,0.004315,0.13517,0,0,0,-1.1414e-11,1.4825e-11,1.532e-11,1.7255e-06,-3.559e-07,1.4367e-05,-1.1414e-11,1.4825e-11,1.532e-11,-1.1414e-11,1.4825e-11,1.532e-11,0.004,-0.00083333,0.046024
705.64,0.3519,0.175,0.3519,-5.2042e-13,6.662e+05,2.5733,72.22,6.662e+05,705.64,946.64,0.3519,6.662e+05,0.3519,-0.0041435,-0.00012424,0.11679,-0.0041435,-0.00012424,0.11679,0,0,0,-1.5899e-11,-5.2305e-12,6.9139e-12,9.9415e-07,-2.4956e-07,1.3106e-05,-1.5899e-11,-5.2305e-12,6.9139e-12,-1.5899e-11,-5.2305e-12,6.9139e-12,0.005,-0.00083333,0.046024
688.05,0.38929,0.175,0.38929,-1.5613e-12,1.0371e+05,2.4181,72.055,1.0371e+05,688.05,-154.47,0.38929,1.0371e+05,0.38929,-0.0043237,-0.0047231,0.11429,-0.0043237,-0.0047231,0.11429,0,0,0,-9.0162e-12,-2.6552e-11,-4.7606e-12,-1.7861e-07,-3.7006e-08,1.2603e-05,-9.0163e-12,-2.6552e-11,-4.7606e-12,-9.0162e-12,-2.6552e-11,-4.7606e-12,0.006,-0.00083333,0.046024
665.49,0.35445,0.175,0.35445,-1.7347e-13,2.4719e+05,2.556,72.998,2.4719e+05,665.49,1882.8,0.35445,2.4719e+05,0.35445,-0.00092135,0.0020767,0.092943,-0.00092135,0.0020767,0.092943,0,0,0,-7.0237e-12,-3.001e-11,-5.5627e-12,-4.2667e-07,-1.3204e-08,1.3723e-05,-7.0237e-12,-3.001e-11,-5.5626e-12,-7.0237e-12,-3.001e-11,-5.5627e-12,0.007,-0.00083333,0.046024
637.69,0.36425,0.175,0.36425,5.2042e-13,2.49e+05,2.5172,73.703,2.49e+05,637.69,2598.4,0.36425,2.49e+05,0.36425,0.0068916,-0.0095503,0.1151,0.0068916,-0.0095503,0.1151,0,0,0,-6.4436e-12,-1.7038e-11,-8.9909e-12,2.1924e-07,-4.352e-07,1.3603e-05,-6.4436e-12,-1.7038e-11,-8.9909e-12,-6.4436e-12,-1.7038e-11,-8.9909e-12,0.008,-0.00083333,0.046024
605.78,0.44589,0.175,0.44589,-1.0408e-12,68492,2.194,70.961,68492,605.78,3780.1,0.44589,68492,0.44589,0.0075987,-0.017624,0.17638,0.0075987,-0.017624,0.17638,0,0,0,9.0628e-12,9.6985e-12,-2.1997e-11,5.7059e-07,-7.6216e-07,1.237e-05,9.0628e-12,9.6984e-12,-2.1997e-11,9.0628e-12,9.6985e-12,-2.1997e-11,0.009,-0.00083333,0.046024
573,0.4927,0.175,0.4927,-1.3878e-12,30764,0,70.736,30764,573,0,0.4927,30764,0.4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.046024
573,0.52754,0.175,0.52754,-6.9389e-13,50448,0,69.971,50448,573,0,0.52754,50448,0.52754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.046024
606.53,0.46222,0.175,0.46222,-1.0408e-12,63487,2.1293,71.276,63487,606.53,2571.2,0.46222,63487,0.46222,-0.018722,0.060615,0.21175,-0.018722,0.060615,0.21175,0,0,0,9.7339e-12,-5.821e-12,3.7849e-12,-5.0823e-07,6.9999e-07,1.1616e-05,9.7339e-12,-5.8209e-12,3.785e-12,9.7339e-12,-5.821e-12,3.7849e-12,-0.009,0.00083333,0.046024
637.26,0.34792,0.175,0.34792,1.7347e-13,2.9742e+05,2.5819,72.92,2.9742e+05,637.26,1161.4,0.34792,2.9742e+05,0.34792,-0.0043671,0.0046197,0.093162,-0.0043671,0.0046197,0.093162,0,0,0,1.2944e-12,-1.4309e-12,2.442e-12,-2.7772e-07,4.5485e-07,1.3367e-05,1.2944e-12,-1.4309e-12,2.442e-12,1.2944e-12,-1.4309e-12,2.442e-12,-0.008,0.00083333,0.046024
664.31,0.30437,0.175,0.30437,2.0817e-12,3.6733e+05,2.7543,72.489,3.6733e+05,664.31,125.86,0.30437,3.6733e+05,0.30437,-0.0022239,-0.00043758,0.070997,-0.0022239,-0.00043758,0.070997,0,0,0,-1.6114e-12,-1.3133e-11,1.1913e-11,-3.603e-07,1.4771e-07,1.4493e-05,-1.6114e-12,-1.3133e-11,1.1913e-11,-1.6114e-12,-1.3133e-11,1.1913e-11,-0.007,0.00083333,0.046024
687.53,0.32179,0.175,0.32179,3.4694e-13,5.04e+05,2.6853,75.281,5.04e+05,687.53,-629.95,0.32179,5.04e+05,0.32179,-0.0062354,0.0084794,0.092567,-0.0062354,0.0084794,0.092567,0,0,0,-5.2307e-12,-2.8291e-11,1.5013e-11,-7.2072e-07,3.527e-07,1.3869e-05,-5.2307e-12,-2.8291e-11,1.5013e-11,-5.2307e-12,-2.8291e-11,1.5013e-11,-0.006,0.00083333,0.046024
706.15,0.36425,0.175,0.36425,-1.2143e-12,4.2758e+05,2.5172,77.242,4.2758e+05,706.15,1221.9,0.36425,4.2758e+05,0.36425,-0.0057087,0.010333,0.10908,-0.0057087,0.010333,0.10908,0,0,0,-3.1732e-12,-3.35e-11,1.8029e-11,-4.8438e-07,4.3309e-07,1.3132e-05,-3.1732e-12,-3.35e-11,1.8029e-11,-3.1732e-12,-3.35e-11,1.8029e-11,-0.005,0.00083333,0.046024
722.93,0.41323,0.175,0.41323,3.4694e-13,65818,2.3233,77.603,65818,722.93,319.72,0.41323,65818,0.41323,0.0081972,-0.0037367,0.12575,0.0081972,-0.0037367,0.12575,0,0,0,4.7867e-12,-8.8878e-12,1.6659e-11,9.9075e-07,-1.7356e-07,1.2684e-05,4.7867e-12,-8.8878e-12,1.6659e-11,4.7867e-12,-8.8878e-12,1.6659e-11,-0.004,0.00083333,0.046024
733.64,0.35009,0.175,0.35009,1.301e-12,4.0707e+05,2.5733,70.86,4.0707e+05,733.64,1457.3,0.35009,4.0707e+05,0.35009,0.012934,0.0008814,0.11078,0.012934,0.0008814,0.11078,0,0,0,1.6559e-11,-6.7943e-12,1.1684e-11,8.973e-07,-6.6968e-07,1.2969e-05,1.6559e-11,-6.7943e-12,1.1684e-11,1.6559e-11,-6.7943e-12,1.1684e-11,-0.003,0.00083333,0.046024
739.88,0.31417,0.175,0.31417,6.0715e-13,4.1667e+05,2.7155,69.967,4.1667e+05,739.88,3024.8,0.31417,4.1667e+05,0.31417,-0.011736,0.0035978,0.090392,-0.011736,0.0035978,0.090392,0,0,0,2.4778e-11,-1.5915e-11,-9.3736e-12,-1.8907e-06,-4.8936e-07,1.4921e-05,2.4778e-11,-1.5915e-11,-9.3736e-12,2.4778e-11,-1.5915e-11,-9.3736e-12,-0.002,0.00083333,0.046024
745.45,0.36969,0.175,0.36969,-1.0866e-23,82456,2.4957,81.489,82456,745.45,1800.7,0.36969,82456,0.36969,-0.027767,-0.0013117,0.10237,-0.027767,-0.0013117,0.10237,0,0,0,1.8693e-11,-2.0893e-11,-3.928e-11,-3.315e-06,-1.0018e-07,1.4986e-05,1.8693e-11,-2.0893e-11,-3.928e-11,1.8693e-11,-2.0893e-11,-3.928e-11,-0.001,0.00083333,0.046024
748.7,0.38058,0.175,0.38058,-1.7347e-13,1.4032e+05,2.4526,92.803,1.4032e+05,748.7,223.85,0.38058,1.4032e+05,0.38058,-0.021581,-0.0033864,0.10475,-0.021581,-0.0033864,0.10475,0,0,0,-2.7074e-12,-9.2151e-12,-2.5503e-11,-2.1239e-06,-4.2632e-07,1.3642e-05,-2.7074e-12,-9.2151e-12,-2.5503e-11,-2.7074e-12,-9.2151e-12,-2.5503e-11,0,0.00083333,0.046024
748.56,0.37187,0.175,0.37187,1.7347e-13,1.5205e+05,2.4871,97.377,1.5205e+05,748.56,-1760.3,0.37187,1.5205e+05,0.37187,0.0033684,-0.0026291,0.097825,0.0033684,-0.0026291,0.097825,0,0,0,-8.1423e-12,2.2983e-11,-7.2058e-12,1.0788e-06,-2.4423e-07,1.3392e-05,-8.1423e-12,2.2983e-11,-7.2058e-12,-8.1423e-12,2.2983e-11,-7.2058e-12,0.001,0.00083333,0.046024
741.04,0.3686,0.175,0.3686,3.4694e-13,96574,2.5,87.695,96574,741.04,-22.538,0.3686,96574,0.3686,0.017057,5.3282e-05,0.09382,0.017057,5.3282e-05,0.09382,0,0,0,-5.1816e-12,2.1868e-11,-4.7885e-12,2.7505e-06,1.1445e-07,1.3649e-05,-5.1816e-12,2.1868e-11,-4.7885e-12,-5.1816e-12,2.1868e-11,-4.7885e-12,0.002,0.00083333,0.046024
733.31,0.35625,0.175,0.35625,-3.8e-23,5.1327e+05,2.5948,81.076,5.1327e+05,733.31,-258.19,0.35625,5.1327e+05,0.35625,0.0044219,0.0085371,0.12791,0.0044219,0.0085371,0.12791,0,0,0,4.2692e-12,1.8698e-11,1.3102e-11,1.5494e-06,3.4198e-07,1.2851e-05,4.2692e-12,1.8698e-11,1.3102e-11,4.2692e-12,1.8698e-11,1.3102e-11,0.003,0.00083333,0.046024
723.11,0.33448,0.175,0.33448,-1.7347e-13,5.7857e+05,2.681,78.453,5.7857e+05,723.11,-683.36,0.33448,5.7857e+05,0.33448,0.0017292,0.014595,0.13177,0.0017292,0.014595,0.13177,0,0,0,1.5994e-11,1.38e-11,1.1706e-11,1.1458e-06,1.7295e-07,1.2983e-05,1.5994e-11,1.38e-11,1.1706e-11,1.5994e-11,1.38e-11,1.1706e-11,0.004,0.00083333,0.046024
707.28,0.30836,0.175,0.30836,-5.2042e-13,4.6391e+05,2.7802,73.419,4.6391e+05,707.28,347.47,0.30836,4.6391e+05,0.30836,0.011336,0.0029183,0.083568,0.011336,0.0029183,0.083568,0,0,0,-3.0113e-12,-1.3429e-12,-3.1971e-12,1.155e-06,-1.6323e-07,1.4087e-05,-3.0113e-12,-1.3429e-12,-3.1971e-12,-3.0113e-12,-1.3429e-12,-3.1971e-12,0.005,0.00083333,0.046024
688.42,0.30618,0.175,0.30618,-6.9389e-13,4.1975e+05,2.7888,71.028,4.1975e+05,688.42,386.08,0.30618,4.1975e+05,0.30618,0.0047094,-0.0012642,0.066799,0.0047094,-0.0012642,0.066799,0,0,0,-1.8603e-11,-1.6071e-11,-5.8316e-12,9.1052e-08,-5.7275e-08,1.4638e-05,-1.8603e-11,-1.6071e-11,-5.8316e-12,-1.8603e-11,-1.6071e-11,-5.8316e-12,0.006,0.00083333,0.046024
665.5,0.32886,0.175,0.32886,-1.7347e-13,2.6629e+05,3.0905,73.158,2.6629e+05,665.5,1569,0.32886,2.6629e+05,0.32886,-0.007564,0.0010379,0.07459,-0.007564,0.0010379,0.07459,0,0,0,-1.5858e-11,-2.7658e-11,4.8934e-13,-1.2074e-06,-1.4567e-07,1.4578e-05,-1.5858e-11,-2.7658e-11,4.8937e-13,-1.5858e-11,-2.7658e-11,4.8934e-13,0.007,0.00083333,0.046024
638.94,0.33221,0.175,0.33221,1.7347e-13,2.8106e+05,3.2629,78.619,2.8106e+05,638.94,223.29,0.33221,2.8106e+05,0.33221,-0.005188,-0.0055085,0.078885,-0.005188,-0.0055085,0.078885,0,0,0,-7.9711e-12,-2.5255e-11,-5.0458e-12,-1.1933e-06,-1.5176e-07,1.4383e-05,-7.9711e-12,-2.5255e-11,-5.0458e-12,-7.9711e-12,-2.5255e-11,-5.0458e-12,0.008,0.00083333,0.046024
609.09,0.37521,0.175,0.37521,-6.9389e-13,1.1044e+05,2.6595,79.665,1.1044e+05,609.09,538.55,0.37521,1.1044e+05,0.37521,0.0034528,-0.0073838,0.10745,0.0034528,-0.0073838,0.10745,0,0,0,5.999e-12,-6.9919e-12,-2.2071e-11,-2.6608e-08,-7.0426e-08,1.4177e-05,5.999e-12,-6.9919e-12,-2.2071e-11,5.999e-12,-6.9919e-12,-2.2071e-11,0.009,0.00083333,0.046024
