"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
796.57,0.33914,0.175,0.33914,-6.9389e-13,3.6644e+05,21.892,1350.6,3.6644e+05,796.57,1504.4,0.33914,3.6644e+05,0.33914,0.013327,-0.0062976,0.088643,0.013327,-0.0062976,0.088643,0,0,0,1.1622e-11,8.4608e-13,6.735e-11,1.4169e-06,-1.013e-06,2.9947e-05,1.1545e-11,1.119e-12,6.7641e-11,1.1622e-11,8.4608e-13,6.735e-11,-0.001,-0.00083333,0.027366
797.58,0.34399,0.175,0.34399,-3.4694e-13,3.8847e+05,22.698,1347.3,3.8847e+05,797.58,2891.3,0.34399,3.8847e+05,0.34399,-0.0024561,-0.0057055,0.064532,-0.0024561,-0.0057055,0.064532,0,0,0,-1.9419e-12,-8.0683e-12,7.8472e-11,-2.3151e-06,-2.3826e-06,3.2027e-05,-1.9916e-12,-7.8689e-12,7.8505e-11,-1.9419e-12,-8.0683e-12,7.8472e-11,0,-0.00083333,0.027366
796.81,0.36132,0.175,0.36132,-1.0855e-23,3.0949e+05,17.862,1363.2,3.0949e+05,796.81,2062.9,0.36132,3.0949e+05,0.36132,-0.012941,-0.0016083,0.094574,-0.012941,-0.0016083,0.094574,0,0,0,-1.872e-11,-6.6957e-12,6.1735e-11,-6.5329e-06,-1.3007e-06,3.1217e-05,-1.8769e-11,-6.4964e-12,6.1767e-11,-1.872e-11,-6.6957e-12,6.1735e-11,0.001,-0.00083333,0.027366
791.45,0.36092,0.175,0.36092,4.3419e-27,1.3171e+05,7.3707,1382.8,1.3171e+05,791.45,873.21,0.36092,1.3171e+05,0.36092,-0.016474,0.00037623,0.12475,-0.016474,0.00037623,0.12475,0,0,0,-8.7061e-12,-6.2334e-12,4.4661e-11,-5.1842e-06,2.3479e-07,2.7711e-05,-8.7061e-12,-6.2334e-12,4.4661e-11,-8.7061e-12,-6.2334e-12,4.4661e-11,0.002,-0.00083333,0.027366
781.12,0.39043,0.175,0.39043,-5.2042e-13,2.5966e+05,14.142,1392.2,2.5966e+05,781.12,1535.5,0.39043,2.5966e+05,0.39043,-0.010206,0.00071968,0.12248,-0.010206,0.00071968,0.12248,0,0,0,3.2549e-12,2.7961e-12,5.6821e-11,-1.7817e-06,-1.6768e-07,2.3551e-05,3.2241e-12,2.8746e-12,5.739e-11,3.2549e-12,2.7961e-12,5.6821e-11,0.003,-0.00083333,0.027366
766.21,0.32872,0.175,0.32872,-5.2042e-13,7.058e+05,25.444,1393.9,7.058e+05,766.21,977.63,0.32872,7.058e+05,0.32872,0.0013864,0.0015762,0.068968,0.0013864,0.0015762,0.068968,0,0,0,8.5384e-12,7.2487e-12,6.5354e-11,2.1272e-06,9.3492e-08,2.3123e-05,7.8347e-12,7.1661e-12,6.582e-11,8.5384e-12,7.2487e-12,6.5354e-11,0.004,-0.00083333,0.027366
742.09,0.2612,0.175,0.2612,-8.6736e-13,6.4316e+05,17.707,1378.5,6.4316e+05,742.09,2047.1,0.2612,6.4316e+05,0.2612,0.0028401,-0.0010631,0.042488,0.0028401,-0.0010631,0.042488,0,0,0,7.1351e-12,1.2964e-12,5.3615e-11,2.2041e-06,-1.3906e-08,2.5717e-05,6.4621e-12,1.1353e-12,5.3512e-11,7.1351e-12,1.2964e-12,5.3615e-11,0.005,-0.00083333,0.027366
716.1,0.29442,0.175,0.29442,2.7149e-23,2.5217e+05,5.5431,1377.2,2.5217e+05,716.1,4092.9,0.29442,2.5217e+05,0.29442,-0.020684,-0.012076,0.092212,-0.020684,-0.012076,0.092212,0,0,0,3.1346e-12,-4.0779e-12,2.999e-11,-2.3945e-06,-5.7737e-07,2.48e-05,3.1346e-12,-4.0779e-12,2.999e-11,3.1346e-12,-4.0779e-12,2.999e-11,0.006,-0.00083333,0.027366
686.47,0.37691,0.175,0.37691,-1.9082e-12,1.3165e+05,3.1983,1390.2,1.3165e+05,686.47,2918.8,0.37691,1.3165e+05,0.37691,-0.041734,-0.010613,0.15754,-0.041734,-0.010613,0.15754,0,0,0,3.9937e-12,-1.4331e-11,2.8339e-11,-3.5603e-06,-5.1263e-07,1.9949e-05,3.9936e-12,-1.4331e-11,2.8339e-11,3.9937e-12,-1.4331e-11,2.8339e-11,0.007,-0.00083333,0.027366
651.26,0.40751,0.175,0.40751,-2.4286e-12,1.0482e+05,4.0862,1397.6,1.0482e+05,651.26,786.28,0.40751,1.0482e+05,0.40751,-0.024501,0.0011338,0.17572,-0.024501,0.0011338,0.17572,0,0,0,-3.9593e-12,-1.0766e-11,2.964e-11,-1.2171e-06,-2.1352e-07,1.8652e-05,-3.9594e-12,-1.0766e-11,2.964e-11,-3.9593e-12,-1.0766e-11,2.964e-11,0.008,-0.00083333,0.027366
613.25,0.38599,0.175,0.38599,-1.0408e-12,1.8264e+05,9.3922,1395.2,1.8264e+05,613.25,3118.8,0.38599,1.8264e+05,0.38599,-0.0030675,0.0028881,0.13718,-0.0030675,0.0028881,0.13718,0,0,0,-2.1042e-12,-5.9806e-12,3.9728e-11,4.0639e-07,2.4573e-07,2.0774e-05,-2.6466e-12,-5.7945e-12,3.9601e-11,-2.1042e-12,-5.9806e-12,3.9728e-11,0.009,-0.00083333,0.027366
573,0.39391,0.175,0.39391,-1.3878e-12,2.1836e+05,0,1392.7,2.1836e+05,573,0,0.39391,2.1836e+05,0.39391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.027366
573,0.35754,0.175,0.35754,0,2.524e+05,0,1342.1,2.524e+05,573,0,0.35754,2.524e+05,0.35754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.027366
617.49,0.40421,0.175,0.40421,1.0408e-12,1.9754e+05,20.685,1345.9,1.9754e+05,617.49,1375.6,0.40421,1.9754e+05,0.40421,0.0052222,0.0011098,0.15591,0.0052222,0.0011098,0.15591,0,0,0,1.0218e-11,1.9552e-12,6.3544e-11,-1.1663e-06,-1.0526e-07,2.5876e-05,1.0333e-11,1.8586e-12,6.3526e-11,1.0218e-11,1.9552e-12,6.3544e-11,-0.009,0.00083333,0.027366
655.63,0.3912,0.175,0.3912,2.2551e-12,3.9281e+05,26.056,1346.3,3.9281e+05,655.63,1692.6,0.3912,3.9281e+05,0.3912,0.011699,0.014972,0.13279,0.011699,0.014972,0.13279,0,0,0,8.5219e-12,7.4292e-12,5.4011e-11,-3.8821e-07,4.7932e-07,2.4942e-05,8.6772e-12,7.1952e-12,5.3846e-11,8.5219e-12,7.4292e-12,5.4011e-11,-0.008,0.00083333,0.027366
691.31,0.35416,0.175,0.35416,1.2143e-12,4.6921e+05,28.353,1344.5,4.6921e+05,691.31,4724.2,0.35416,4.6921e+05,0.35416,-0.0042075,0.0034525,0.083631,-0.0042075,0.0034525,0.083631,0,0,0,-2.3503e-12,1.1676e-11,5.4994e-11,-2.2149e-06,1.229e-06,2.4344e-05,-2.3104e-12,1.1539e-11,5.4846e-11,-2.3503e-12,1.1676e-11,5.4994e-11,-0.007,0.00083333,0.027366
722.75,0.35794,0.175,0.35794,1.0408e-12,3.8804e+05,22.741,1359.3,3.8804e+05,722.75,3056.1,0.35794,3.8804e+05,0.35794,-0.015012,0.0053617,0.084929,-0.015012,0.0053617,0.084929,0,0,0,-1.718e-11,1.4987e-11,5.9373e-11,-4.3913e-06,1.6257e-06,2.4577e-05,-1.718e-11,1.4987e-11,5.9373e-11,-1.718e-11,1.4987e-11,5.9373e-11,-0.006,0.00083333,0.027366
749.17,0.37852,0.175,0.37852,1.7347e-12,2.6704e+05,8.8147,1374.3,2.6704e+05,749.17,-15.565,0.37852,2.6704e+05,0.37852,0.016519,-0.0010486,0.17814,0.016519,-0.0010486,0.17814,0,0,0,-4.3049e-12,7.9314e-12,3.8627e-11,-5.4175e-07,5.8821e-07,2.514e-05,-4.305e-12,7.9314e-12,3.8627e-11,-4.3049e-12,7.9314e-12,3.8627e-11,-0.005,0.00083333,0.027366
764.77,0.35684,0.175,0.35684,1.2143e-12,1.7638e+05,3.5086,1362.6,1.7638e+05,764.77,4605.8,0.35684,1.7638e+05,0.35684,0.024691,-0.0019555,0.17845,0.024691,-0.0019555,0.17845,0,0,0,4.7944e-12,1.8195e-12,2.4389e-11,2.2896e-06,2.6593e-07,2.6797e-05,4.7944e-12,1.8195e-12,2.4389e-11,4.7944e-12,1.8195e-12,2.4389e-11,-0.004,0.00083333,0.027366
778.63,0.35603,0.175,0.35603,3.4694e-13,2.2405e+05,11.931,1359.5,2.2405e+05,778.63,3994.2,0.35603,2.2405e+05,0.35603,0.0014826,-0.0015991,0.10245,0.0014826,-0.0015991,0.10245,0,0,0,-1.492e-12,9.233e-13,4.9687e-11,9.1585e-07,-2.8702e-08,2.7503e-05,-1.492e-12,9.2334e-13,4.9687e-11,-1.492e-12,9.233e-13,4.9687e-11,-0.003,0.00083333,0.027366
792.16,0.36903,0.175,0.36903,-8.6736e-13,3.1103e+05,24.737,1360.2,3.1103e+05,792.16,32.14,0.36903,3.1103e+05,0.36903,0.0048886,-0.0019413,0.080285,0.0048886,-0.0019413,0.080285,0,0,0,3.8002e-12,3.5927e-12,7.0196e-11,2.2556e-06,-1.387e-07,2.9007e-05,3.723e-12,3.8656e-12,7.0488e-11,3.8002e-12,3.5927e-12,7.0196e-11,-0.002,0.00083333,0.027366
796.73,0.32594,0.175,0.32594,-1.0408e-12,3.8477e+05,26.289,1347.9,3.8477e+05,796.73,1911.7,0.32594,3.8477e+05,0.32594,0.0042389,0.0021108,0.06225,0.0042389,0.0021108,0.06225,0,0,0,4.095e-12,4.1684e-13,7.1567e-11,6.079e-07,1.3535e-06,3.1697e-05,4.0178e-12,6.8976e-13,7.1858e-11,4.095e-12,4.1684e-13,7.1567e-11,-0.001,0.00083333,0.027366
799.75,0.33579,0.175,0.33579,-6.9389e-13,3.7826e+05,21.414,1355.1,3.7826e+05,799.75,1168.9,0.33579,3.7826e+05,0.33579,-0.0052645,0.0047248,0.064073,-0.0052645,0.0047248,0.064073,0,0,0,-9.7379e-12,-6.2726e-13,7.1053e-11,-4.3499e-06,1.9083e-06,3.0121e-05,-9.7378e-12,-6.2726e-13,7.1053e-11,-9.7379e-12,-6.2726e-13,7.1053e-11,0,0.00083333,0.027366
798.18,0.36316,0.175,0.36316,-3.4694e-13,2.6793e+05,12.142,1371.1,2.6793e+05,798.18,1171.9,0.36316,2.6793e+05,0.36316,-0.012291,0.00055571,0.10955,-0.012291,0.00055571,0.10955,0,0,0,-2.1946e-11,1.5881e-12,4.6402e-11,-4.4597e-06,1.0773e-06,2.6418e-05,-2.1946e-11,1.5881e-12,4.6402e-11,-2.1946e-11,1.5881e-12,4.6402e-11,0.001,0.00083333,0.027366
789.01,0.38349,0.175,0.38349,-5.0487e-29,82857,4.2155,1378.6,82857,789.01,2472.5,0.38349,82857,0.38349,-0.018541,0.001262,0.1555,-0.018541,0.001262,0.1555,0,0,0,-1.958e-11,-4.1518e-12,3.5355e-11,-3.4573e-06,6.0805e-07,2.3903e-05,-1.958e-11,-4.1518e-12,3.5355e-11,-1.958e-11,-4.1518e-12,3.5355e-11,0.002,0.00083333,0.027366
778.12,0.38038,0.175,0.38038,-6.9389e-13,1.3684e+05,6.2888,1388.7,1.3684e+05,778.12,1239,0.38038,1.3684e+05,0.38038,-0.012137,0.0047875,0.12654,-0.012137,0.0047875,0.12654,0,0,0,-8.3151e-12,-3.6653e-13,4.7863e-11,-2.401e-06,6.2132e-07,2.2499e-05,-8.35e-12,-3.3582e-13,4.787e-11,-8.3151e-12,-3.6653e-13,4.7863e-11,0.003,0.00083333,0.027366
763.2,0.37712,0.175,0.37712,-3.4694e-13,2.7493e+05,11.647,1390.7,2.7493e+05,763.2,96.093,0.37712,2.7493e+05,0.37712,0.0019109,-0.001396,0.12433,0.0019109,-0.001396,0.12433,0,0,0,5.2315e-12,3.8854e-12,5.8148e-11,6.519e-07,2.6269e-07,2.1817e-05,4.5542e-12,3.8467e-12,5.8062e-11,5.2315e-12,3.8854e-12,5.8148e-11,0.004,0.00083333,0.027366
742.15,0.35197,0.175,0.35197,1.0408e-12,3.2979e+05,16.612,1382.5,3.2979e+05,742.15,1218,0.35197,3.2979e+05,0.35197,0.0024345,-0.0028455,0.11669,0.0024345,-0.0028455,0.11669,0,0,0,5.0997e-12,2.9516e-12,5.2789e-11,1.5561e-06,-2.7764e-07,2.4158e-05,4.382e-12,2.7609e-12,5.2642e-11,5.0997e-12,2.9516e-12,5.2789e-11,0.005,0.00083333,0.027366
715.6,0.32062,0.175,0.32062,1.5613e-12,2.5174e+05,13.953,1377.3,2.5174e+05,715.6,3142.8,0.32062,2.5174e+05,0.32062,-0.0037946,0.00029526,0.083128,-0.0037946,0.00029526,0.083128,0,0,0,-2.9557e-12,-2.1523e-12,3.8733e-11,-1.1178e-06,4.2093e-07,2.6483e-05,-3.031e-12,-2.2736e-12,3.8678e-11,-2.9557e-12,-2.1523e-12,3.8733e-11,0.006,0.00083333,0.027366
685.48,0.32217,0.175,0.32217,3.4694e-13,2.5035e+05,7.306,1387.5,2.5035e+05,685.48,2478.6,0.32217,2.5035e+05,0.32217,-0.007703,0.00089753,0.092219,-0.007703,0.00089753,0.092219,0,0,0,-4.0878e-12,-1.431e-11,3.0272e-11,-3.4688e-06,5.9891e-07,2.4243e-05,-4.0879e-12,-1.431e-11,3.0272e-11,-4.0878e-12,-1.431e-11,3.0272e-11,0.007,0.00083333,0.027366
652.76,0.31111,0.175,0.31111,-5.2042e-13,2.8324e+05,6.9009,1400.1,2.8324e+05,652.76,2177.9,0.31111,2.8324e+05,0.31111,-0.001387,-0.00013039,0.079584,-0.001387,-0.00013039,0.079584,0,0,0,-1.5628e-12,-1.0789e-11,3.9438e-11,-1.4117e-06,-5.5738e-08,2.1629e-05,-1.8102e-12,-1.0921e-11,3.9436e-11,-1.5628e-12,-1.0789e-11,3.9438e-11,0.008,0.00083333,0.027366
613.05,0.37494,0.175,0.37494,-3.4694e-13,2.5328e+05,17.534,1394.1,2.5328e+05,613.05,5033.4,0.37494,2.5328e+05,0.37494,0.0073252,-0.0025097,0.081071,0.0073252,-0.0025097,0.081071,0,0,0,5.9806e-12,-6.947e-12,6.9357e-11,1.2717e-06,-3.6123e-07,2.1228e-05,5.0614e-12,-6.963e-12,6.9228e-11,5.9806e-12,-6.947e-12,6.9357e-11,0.009,0.00083333,0.027366
573,0.45912,0.175,0.45912,-6.9389e-13,2.3062e+05,0,1389,2.3062e+05,573,0,0.45912,2.3062e+05,0.45912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.027366
573,0.44998,0.175,0.44998,0,1.8527e+05,0,1367.6,1.8527e+05,573,0,0.44998,1.8527e+05,0.44998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.027366
617.48,0.38025,0.175,0.38025,1.3878e-12,4.8804e+05,35.754,1361.9,4.8804e+05,617.48,2013.3,0.38025,4.8804e+05,0.38025,0.0046382,-0.016,0.10796,0.0046382,-0.016,0.10796,0,0,0,1.1954e-11,-1.2498e-13,6.8614e-11,3.7107e-06,-1.1229e-06,2.8912e-05,1.207e-11,-2.2155e-13,6.8597e-11,1.1954e-11,-1.2498e-13,6.8614e-11,-0.009,0.0025,0.027366
655.02,0.32407,0.175,0.32407,1.7347e-12,6.4942e+05,34.694,1342.5,6.4942e+05,655.02,1100.7,0.32407,6.4942e+05,0.32407,0.004319,-0.0021272,0.050603,0.004319,-0.0021272,0.050603,0,0,0,8.1505e-12,3.0075e-14,6.6557e-11,4.7536e-06,-1.7758e-07,2.8286e-05,8.3058e-12,-2.0389e-13,6.6392e-11,8.1505e-12,3.0075e-14,6.6557e-11,-0.008,0.0025,0.027366
688.73,0.36234,0.175,0.36234,6.9389e-13,4.0218e+05,32.323,1328.5,4.0218e+05,688.73,3454,0.36234,4.0218e+05,0.36234,-0.0085518,0.00026419,0.066942,-0.0085518,0.00026419,0.066942,0,0,0,-5.4039e-12,-4.8369e-12,5.8912e-11,-7.2812e-07,1.6869e-07,2.4514e-05,-5.364e-12,-4.9743e-12,5.8764e-11,-5.4039e-12,-4.8369e-12,5.8912e-11,-0.007,0.0025,0.027366
719.85,0.37255,0.175,0.37255,2.0817e-12,3.7599e+05,22.461,1344.2,3.7599e+05,719.85,5021.3,0.37255,3.7599e+05,0.37255,-0.021827,-0.0033936,0.099128,-0.021827,-0.0033936,0.099128,0,0,0,-2.15e-11,-3.6626e-12,5.2558e-11,-5.9472e-06,-3.7405e-07,2.424e-05,-2.15e-11,-3.6626e-12,5.2558e-11,-2.15e-11,-3.6626e-12,5.2558e-11,-0.006,0.0025,0.027366
747.34,0.32621,0.175,0.32621,2.0817e-12,3.5616e+05,8.5172,1364.9,3.5616e+05,747.34,1826.5,0.32621,3.5616e+05,0.32621,-0.0096033,-0.0015864,0.11925,-0.0096033,-0.0015864,0.11925,0,0,0,-2.4258e-11,-1.8186e-12,2.4038e-11,-3.3282e-06,-9.3897e-08,2.633e-05,-2.4259e-11,-1.8186e-12,2.4038e-11,-2.4258e-11,-1.8186e-12,2.4038e-11,-0.005,0.0025,0.027366
765.1,0.32217,0.175,0.32217,1.7347e-13,2.529e+05,3.0302,1362.9,2.529e+05,765.1,2416.4,0.32217,2.529e+05,0.32217,0.0049688,-0.0025334,0.15645,0.0049688,-0.0025334,0.15645,0,0,0,-1.3463e-11,-4.9865e-13,1.0959e-11,3.0499e-07,-4.61e-07,2.7954e-05,-1.3463e-11,-4.9864e-13,1.0959e-11,-1.3463e-11,-4.9865e-13,1.0959e-11,-0.004,0.0025,0.027366
779.6,0.30776,0.175,0.30776,-5.2042e-13,3.6149e+05,6.9569,1362.2,3.6149e+05,779.6,2308.6,0.30776,3.6149e+05,0.30776,0.0033183,-0.0038459,0.11994,0.0033183,-0.0038459,0.11994,0,0,0,2.9164e-12,7.8563e-12,4.6928e-11,1.1816e-06,-1.1571e-07,2.8184e-05,2.9164e-12,7.8563e-12,4.6928e-11,2.9164e-12,7.8563e-12,4.6928e-11,-0.003,0.0025,0.027366
791.24,0.3178,0.175,0.3178,1.3379e-27,3.0199e+05,10.004,1356.6,3.0199e+05,791.24,1029,0.3178,3.0199e+05,0.3178,0.016327,-0.0017045,0.096112,0.016327,-0.0017045,0.096112,0,0,0,1.4079e-11,9.7442e-12,6.1214e-11,4.004e-06,2.9963e-07,2.8004e-05,1.408e-11,9.7442e-12,6.1214e-11,1.4079e-11,9.7442e-12,6.1214e-11,-0.002,0.0025,0.027366
796.06,0.34709,0.175,0.34709,3.4694e-13,2.2815e+05,16.353,1336.8,2.2815e+05,796.06,2294.5,0.34709,2.2815e+05,0.34709,0.021252,-0.003069,0.10546,0.021252,-0.003069,0.10546,0,0,0,9.8139e-12,4.7471e-12,5.8986e-11,4.6516e-06,-3.2706e-07,3.0676e-05,9.814e-12,4.7471e-12,5.8986e-11,9.8139e-12,4.7471e-12,5.8986e-11,-0.001,0.0025,0.027366
795.79,0.34117,0.175,0.34117,3.4694e-13,2.7294e+05,24.629,1327.6,2.7294e+05,795.79,4294.8,0.34117,2.7294e+05,0.34117,-0.0049774,0.00076171,0.073008,-0.0049774,0.00076171,0.073008,0,0,0,-1.0973e-11,-4.3349e-13,6.6345e-11,-2.7644e-06,3.2586e-07,3.3877e-05,-1.1022e-11,-2.3409e-13,6.6377e-11,-1.0973e-11,-4.3349e-13,6.6345e-11,0,0.0025,0.027366
795.89,0.34005,0.175,0.34005,3.4694e-13,2.0095e+05,17.168,1353.9,2.0095e+05,795.89,2215.2,0.34005,2.0095e+05,0.34005,-0.022246,-0.0021213,0.092857,-0.022246,-0.0021213,0.092857,0,0,0,-2.4243e-11,-3.4912e-12,4.7586e-11,-8.6323e-06,3.2179e-07,3.2888e-05,-2.4292e-11,-3.2919e-12,4.7619e-11,-2.4243e-11,-3.4912e-12,4.7586e-11,0.001,0.0025,0.027366
789.76,0.35317,0.175,0.35317,3.2817e-27,1.4018e+05,7.4655,1378.7,1.4018e+05,789.76,1385.5,0.35317,1.4018e+05,0.35317,-0.019408,-0.0027454,0.13179,-0.019408,-0.0027454,0.13179,0,0,0,-8.6653e-12,-6.0071e-12,4.1533e-11,-5.6505e-06,-4.7621e-07,2.913e-05,-8.6654e-12,-6.0071e-12,4.1533e-11,-8.6653e-12,-6.0071e-12,4.1533e-11,0.002,0.0025,0.027366
778.32,0.3384,0.175,0.3384,1.7347e-13,2.9143e+05,13.172,1385.7,2.9143e+05,778.32,2192.5,0.3384,2.9143e+05,0.3384,-0.0087019,0.0019857,0.1072,-0.0087019,0.0019857,0.1072,0,0,0,-1.6608e-12,-5.5932e-13,4.8002e-11,-2.331e-06,-3.7207e-07,2.6151e-05,-1.6567e-12,-5.1149e-13,4.8564e-11,-1.6608e-12,-5.5932e-13,4.8002e-11,0.003,0.0025,0.027366
764.54,0.34522,0.175,0.34522,5.2042e-13,5.6736e+05,19.953,1391.5,5.6736e+05,764.54,791.66,0.34522,5.6736e+05,0.34522,0.0022619,-0.0020532,0.10721,0.0022619,-0.0020532,0.10721,0,0,0,-1.7656e-12,2.3413e-12,5.7008e-11,3.9272e-07,-2.2437e-07,2.3431e-05,-1.792e-12,2.2976e-12,5.7559e-11,-1.7656e-12,2.3413e-12,5.7008e-11,0.004,0.0025,0.027366
743.56,0.36139,0.175,0.36139,1.7347e-13,5.1202e+05,19.966,1382.4,5.1202e+05,743.56,2007.5,0.36139,5.1202e+05,0.36139,0.004386,-0.0016605,0.12069,0.004386,-0.0016605,0.12069,0,0,0,3.9897e-12,8.4943e-12,6.3477e-11,2.3983e-06,2.2499e-07,2.3525e-05,3.8839e-12,8.2814e-12,6.3412e-11,3.9897e-12,8.4943e-12,6.3477e-11,0.005,0.0025,0.027366
716.32,0.32587,0.175,0.32587,-1.7347e-13,2.9877e+05,15.099,1372.4,2.9877e+05,716.32,4566.9,0.32587,2.9877e+05,0.32587,-0.020525,-0.0090173,0.097815,-0.020525,-0.0090173,0.097815,0,0,0,2.4534e-12,9.7701e-12,5.2917e-11,-1.0049e-06,-2.1262e-07,2.5431e-05,2.3782e-12,9.6488e-12,5.2862e-11,2.4534e-12,9.7701e-12,5.2917e-11,0.006,0.0025,0.027366
684.6,0.3668,0.175,0.3668,1.7347e-13,2.4137e+05,7.1336,1383.6,2.4137e+05,684.6,3392.3,0.3668,2.4137e+05,0.3668,-0.043053,-0.0069904,0.14731,-0.043053,-0.0069904,0.14731,0,0,0,-4.1368e-12,-5.7928e-12,4.4533e-11,-4.4254e-06,-2.5338e-07,2.1569e-05,-4.1368e-12,-5.7928e-12,4.4533e-11,-4.1368e-12,-5.7928e-12,4.4533e-11,0.007,0.0025,0.027366
650.41,0.38495,0.175,0.38495,5.2042e-13,2.1357e+05,5.0991,1398.8,2.1357e+05,650.41,1517.2,0.38495,2.1357e+05,0.38495,-0.027646,0.0045382,0.16665,-0.027646,0.0045382,0.16665,0,0,0,-1.1921e-11,-1.0633e-11,3.1389e-11,-2.5809e-06,2.0812e-07,1.8944e-05,-1.2168e-11,-1.0766e-11,3.1388e-11,-1.1921e-11,-1.0633e-11,3.1389e-11,0.008,0.0025,0.027366
612.27,0.41566,0.175,0.41566,6.9389e-13,1.259e+05,11.815,1398.1,1.259e+05,612.27,4882,0.41566,1.259e+05,0.41566,-0.0067041,0.0010813,0.14238,-0.0067041,0.0010813,0.14238,0,0,0,-4.3408e-12,-1.2562e-11,4.1758e-11,-1.8462e-07,-2.0334e-07,2.0122e-05,-4.7176e-12,-1.2764e-11,4.1755e-11,-4.3408e-12,-1.2562e-11,4.1758e-11,0.009,0.0025,0.027366
573,0.46795,0.175,0.46795,6.9389e-13,83929,0,1398,83929,573,0,0.46795,83929,0.46795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.027366
573,0.45653,0.175,0.45653,-5.4526e-27,1.8759e+05,0,1259.9,1.8759e+05,573,0,0.45653,1.8759e+05,0.45653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.02861
612.2,0.41036,0.175,0.41036,1.7347e-12,3.0537e+05,34.746,1256.1,3.0537e+05,612.2,3651.9,0.41036,3.0537e+05,0.41036,-0.0042251,0.0017009,0.10088,-0.0042251,0.0017009,0.10088,0,0,0,-1.6122e-12,4.3545e-13,7.7186e-11,2.4912e-07,-4.2255e-07,2.6409e-05,-1.4968e-12,3.3888e-13,7.7169e-11,-1.6122e-12,4.3545e-13,7.7186e-11,-0.009,-0.0025,0.02861
652.83,0.35554,0.175,0.35554,2.0817e-12,2.8904e+05,20.19,1256.3,2.8904e+05,652.83,1795.4,0.35554,2.8904e+05,0.35554,-0.0068424,6.8715e-05,0.075405,-0.0068424,6.8715e-05,0.075405,0,0,0,-1.5735e-11,-6.5873e-12,6.5311e-11,-1.7376e-06,-3.4512e-07,2.349e-05,-1.5619e-11,-6.6838e-12,6.5293e-11,-1.5735e-11,-6.5873e-12,6.5311e-11,-0.008,-0.0025,0.02861
690.25,0.3789,0.175,0.3789,1.3878e-12,1.2273e+05,7.5603,1264.6,1.2273e+05,690.25,3913.5,0.3789,1.2273e+05,0.3789,-0.017069,0.0032638,0.11496,-0.017069,0.0032638,0.11496,0,0,0,-2.2149e-11,-8.0781e-12,5.1309e-11,-3.3868e-06,3.1529e-07,2.0179e-05,-2.2149e-11,-8.0781e-12,5.1309e-11,-2.2149e-11,-8.0781e-12,5.1309e-11,-0.007,-0.0025,0.02861
721.07,0.3823,0.175,0.3823,2.7756e-12,1.3114e+05,8.5474,1275.5,1.3114e+05,721.07,4243.2,0.3823,1.3114e+05,0.3823,-0.017303,0.0047646,0.11835,-0.017303,0.0047646,0.11835,0,0,0,-1.7596e-11,1.4446e-13,4.4427e-11,-2.5278e-06,3.8691e-07,2.1257e-05,-1.7596e-11,1.4447e-13,4.4427e-11,-1.7596e-11,1.4446e-13,4.4427e-11,-0.006,-0.0025,0.02861
743.94,0.34005,0.175,0.34005,1.7347e-12,1.9657e+05,6.4741,1278.3,1.9657e+05,743.94,3259.6,0.34005,1.9657e+05,0.34005,0.0041501,0.0013552,0.10611,0.0041501,0.0013552,0.10611,0,0,0,-1.4676e-11,-5.7848e-12,2.3452e-11,6.0144e-08,-2.4271e-08,2.4011e-05,-1.4676e-11,-5.7848e-12,2.3452e-11,-1.4676e-11,-5.7848e-12,2.3452e-11,-0.005,-0.0025,0.02861
760.55,0.39323,0.175,0.39323,-8.0779e-28,1.326e+05,2.6034,1270.2,1.326e+05,760.55,4809.6,0.39323,1.326e+05,0.39323,0.024119,-0.0061476,0.19848,0.024119,-0.0061476,0.19848,0,0,0,-7.9881e-12,1.7031e-12,1.1476e-11,1.3933e-06,-6.3148e-07,2.2883e-05,-7.9881e-12,1.7031e-12,1.1476e-11,-7.9881e-12,1.7031e-12,1.1476e-11,-0.004,-0.0025,0.02861
