"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
649.82,0.36919,0.175,0.36919,3.4694e-13,1.0652e+05,3.2155,1094.1,1.0652e+05,649.82,1072.2,0.36919,1.0652e+05,0.36919,-0.021926,0.0012359,0.1352,-0.021926,0.0012359,0.1352,0,0,0,-4.0484e-12,-4.0579e-12,1.1981e-11,-2.9617e-06,7.6245e-08,1.9982e-05,-4.0484e-12,-4.0579e-12,1.1981e-11,-4.0484e-12,-4.0579e-12,1.1981e-11,0.008,-0.00083333,0.027366
612.24,0.37941,0.175,0.37941,1.3878e-12,94831,2.5603,1099.2,94831,612.24,1688.5,0.37941,94831,0.37941,-0.01049,0.0039609,0.14856,-0.01049,0.0039609,0.14856,0,0,0,-6.4802e-12,5.7787e-12,1.6918e-11,-1.1569e-06,3.6991e-07,1.9376e-05,-6.4802e-12,5.7787e-12,1.6918e-11,-6.4802e-12,5.7787e-12,1.6918e-11,0.009,-0.00083333,0.027366
573,0.37731,0.175,0.37731,2.7756e-12,82063,0,1099.7,82063,573,0,0.37731,82063,0.37731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.027366
573,0.34968,0.175,0.34968,-1.3878e-12,1.2648e+05,0,1097.6,1.2648e+05,573,0,0.34968,1.2648e+05,0.34968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.027366
615.58,0.386,0.175,0.386,-2.7756e-12,1.2684e+05,6.7629,1107.5,1.2684e+05,615.58,2311.7,0.386,1.2684e+05,0.386,-0.016224,0.0030307,0.11254,-0.016224,0.0030307,0.11254,0,0,0,3.1831e-12,8.8359e-12,3.5273e-11,-2.8936e-06,2.2477e-07,2.1177e-05,1.6967e-12,9.3028e-12,3.6313e-11,3.1831e-12,8.8359e-12,3.5273e-11,-0.009,0.00083333,0.027366
656.22,0.36938,0.175,0.36938,-2.7756e-12,2.6093e+05,8.5862,1115.3,2.6093e+05,656.22,1686.7,0.36938,2.6093e+05,0.36938,-0.0081686,0.0034156,0.095356,-0.0081686,0.0034156,0.095356,0,0,0,4.3616e-12,1.356e-11,4.6852e-11,-9.0429e-07,7.9236e-08,2.0447e-05,1.3145e-12,1.4453e-11,4.8982e-11,4.3616e-12,1.356e-11,4.6852e-11,-0.008,0.00083333,0.027366
694.5,0.326,0.175,0.326,-1.3878e-12,2.8208e+05,6.819,1114.1,2.8208e+05,694.5,4831,0.326,2.8208e+05,0.326,0.00072459,0.0012279,0.074738,0.00072459,0.0012279,0.074738,0,0,0,-5.8259e-12,8.7213e-12,4.7577e-11,4.9252e-07,-2.4535e-09,2.1232e-05,-7.3867e-12,9.1479e-12,4.8668e-11,-5.8259e-12,8.7213e-12,4.7577e-11,-0.007,0.00083333,0.027366
723.84,0.34989,0.175,0.34989,-1.3878e-12,1.6768e+05,6.6336,1113.5,1.6768e+05,723.84,2253.6,0.34989,1.6768e+05,0.34989,0.0035137,0.0026856,0.093584,0.0035137,0.0026856,0.093584,0,0,0,-1.0249e-11,2.8737e-12,2.1032e-11,1.1156e-06,5.436e-07,2.1623e-05,-1.0249e-11,2.8737e-12,2.1032e-11,-1.0249e-11,2.8737e-12,2.1032e-11,-0.006,0.00083333,0.027366
745.79,0.39302,0.175,0.39302,-1.0408e-12,1.2289e+05,7.75,1109,1.2289e+05,745.79,1228,0.39302,1.2289e+05,0.39302,0.021469,0.0015898,0.12083,0.021469,0.0015898,0.12083,0,0,0,8.8887e-12,-9.4386e-12,1.4335e-11,2.7826e-06,2.0766e-07,2.2159e-05,8.8887e-12,-9.4386e-12,1.4335e-11,8.8887e-12,-9.4386e-12,1.4335e-11,-0.005,0.00083333,0.027366
761.84,0.37035,0.175,0.37035,5.2042e-13,1.7702e+05,5.1293,1095.3,1.7702e+05,761.84,4738.8,0.37035,1.7702e+05,0.37035,0.0193,0.0027588,0.13353,0.0193,0.0027588,0.13353,0,0,0,1.9394e-11,-1.3096e-11,2.5266e-11,3.5216e-06,1.8226e-07,2.1674e-05,1.9394e-11,-1.3096e-11,2.5266e-11,1.9394e-11,-1.3096e-11,2.5266e-11,-0.004,0.00083333,0.027366
777.91,0.3553,0.175,0.3553,1.5613e-12,1.8476e+05,3.4397,1087.3,1.8476e+05,777.91,3374.6,0.3553,1.8476e+05,0.3553,0.0064318,-7.8602e-05,0.1339,0.0064318,-7.8602e-05,0.1339,0,0,0,1.8987e-12,-8.0494e-12,1.3864e-11,2.5289e-06,1.9706e-07,2.0088e-05,1.8987e-12,-8.0494e-12,1.3864e-11,1.8987e-12,-8.0494e-12,1.3864e-11,-0.003,0.00083333,0.027366
790.17,0.38714,0.175,0.38714,1.7347e-12,1.1871e+05,6.4655,1082.4,1.1871e+05,790.17,2376,0.38714,1.1871e+05,0.38714,0.011252,-0.0035129,0.11762,0.011252,-0.0035129,0.11762,0,0,0,3.3114e-12,-6.1288e-12,3.4009e-11,2.2138e-06,-1.1062e-07,2.0329e-05,3.3114e-12,-6.1288e-12,3.4009e-11,3.3114e-12,-6.1288e-12,3.4009e-11,-0.002,0.00083333,0.027366
794.68,0.35381,0.175,0.35381,1.3878e-12,1.8501e+05,8.6767,1075.4,1.8501e+05,794.68,4113.6,0.35381,1.8501e+05,0.35381,0.0073665,0.0019475,0.081425,0.0073665,0.0019475,0.081425,0,0,0,-5.9279e-13,-6.1767e-12,4.5716e-11,1.0341e-06,3.9463e-07,2.1816e-05,-5.928e-13,-6.1767e-12,4.5716e-11,-5.9279e-13,-6.1767e-12,4.5716e-11,-0.001,0.00083333,0.027366
798.38,0.29002,0.175,0.29002,4.3368e-13,4.5641e+05,5.7155,1076.5,4.5641e+05,798.38,1909.4,0.29002,4.5641e+05,0.29002,0.0021659,0.0036713,0.06747,0.0021659,0.0036713,0.06747,0,0,0,-8.5769e-12,-2.7497e-12,2.2902e-11,-7.808e-07,5.9275e-07,2.0438e-05,-8.5769e-12,-2.7497e-12,2.2902e-11,-8.5769e-12,-2.7497e-12,2.2902e-11,0,0.00083333,0.027366
797.33,0.31179,0.175,0.31179,-9.541e-13,3.9805e+05,3.5129,1079.8,3.9805e+05,797.33,967.22,0.31179,3.9805e+05,0.31179,-0.00076964,0.00073272,0.083794,-0.00076964,0.00073272,0.083794,0,0,0,3.6181e-12,-3.1338e-12,1.5719e-11,-1.0196e-06,4.0565e-07,1.8312e-05,3.6181e-12,-3.1338e-12,1.5719e-11,3.6181e-12,-3.1338e-12,1.5719e-11,0.001,0.00083333,0.027366
787.38,0.38478,0.175,0.38478,-1.0408e-12,1.1224e+05,4.4698,1081.9,1.1224e+05,787.38,3027.2,0.38478,1.1224e+05,0.38478,-0.011746,0.0038591,0.11741,-0.011746,0.0038591,0.11741,0,0,0,1.0524e-12,2.0468e-12,1.4681e-11,-2.0024e-06,7.8916e-07,1.7664e-05,1.0524e-12,2.0468e-12,1.4681e-11,1.0524e-12,2.0468e-12,1.4681e-11,0.002,0.00083333,0.027366
777.93,0.38529,0.175,0.38529,-2.1718e-23,1.2274e+05,4.7112,1091.3,1.2274e+05,777.93,1934.9,0.38529,1.2274e+05,0.38529,-0.010755,0.0024328,0.13108,-0.010755,0.0024328,0.13108,0,0,0,-9.4426e-12,4.2634e-13,2.1391e-11,-2.2166e-06,9.9758e-07,1.8483e-05,-9.4426e-12,4.2633e-13,2.1391e-11,-9.4426e-12,4.2634e-13,2.1391e-11,0.003,0.00083333,0.027366
762.89,0.38371,0.175,0.38371,1.7347e-12,1.7812e+05,3.4138,1094.6,1.7812e+05,762.89,1392.3,0.38371,1.7812e+05,0.38371,0.0088585,-0.0091562,0.1506,0.0088585,-0.0091562,0.1506,0,0,0,7.4054e-13,3.2307e-12,1.6597e-11,5.4222e-07,4.868e-07,1.8171e-05,7.4054e-13,3.2307e-12,1.6597e-11,7.4054e-13,3.2307e-12,1.6597e-11,0.004,0.00083333,0.027366
739.94,0.37719,0.175,0.37719,2.7756e-12,1.943e+05,4.9784,1086.6,1.943e+05,739.94,3074.5,0.37719,1.943e+05,0.37719,0.013347,-0.0080481,0.12027,0.013347,-0.0080481,0.12027,0,0,0,1.0621e-11,5.7295e-12,1.5039e-11,2.1906e-06,1.0365e-07,1.9051e-05,1.0621e-11,5.7295e-12,1.5039e-11,1.0621e-11,5.7295e-12,1.5039e-11,0.005,0.00083333,0.027366
715.3,0.35127,0.175,0.35127,-3.2578e-23,1.5679e+05,6.4095,1080.2,1.5679e+05,715.3,3301.1,0.35127,1.5679e+05,0.35127,0.0042958,0.00028271,0.080222,0.0042958,0.00028271,0.080222,0,0,0,-4.0853e-12,-1.1128e-11,3.2111e-11,7.1279e-07,3.7098e-07,2.1968e-05,-4.0853e-12,-1.1128e-11,3.2111e-11,-4.0853e-12,-1.1128e-11,3.2111e-11,0.006,0.00083333,0.027366
684.35,0.32493,0.175,0.32493,-2.1718e-23,1.7939e+05,6.0517,1080.7,1.7939e+05,684.35,3366.1,0.32493,1.7939e+05,0.32493,-0.004082,0.001343,0.073934,-0.004082,0.001343,0.073934,0,0,0,-1.268e-11,-6.9381e-12,2.7943e-11,-2.2128e-06,5.9824e-07,2.3306e-05,-1.268e-11,-6.9381e-12,2.7943e-11,-1.268e-11,-6.9381e-12,2.7943e-11,0.007,0.00083333,0.027366
649.27,0.30311,0.175,0.30311,1.3878e-12,2.5313e+05,6.431,1093.2,2.5313e+05,649.27,1772,0.30311,2.5313e+05,0.30311,-0.0096232,0.001221,0.063653,-0.0096232,0.001221,0.063653,0,0,0,-8.5735e-12,-1.5964e-12,9.956e-12,-3.0885e-06,1.9873e-07,2.1033e-05,-8.5735e-12,-1.5964e-12,9.9561e-12,-8.5735e-12,-1.5964e-12,9.956e-12,0.008,0.00083333,0.027366
611.18,0.37494,0.175,0.37494,3.4694e-13,1.788e+05,4.5129,1100.6,1.788e+05,611.18,2903.1,0.37494,1.788e+05,0.37494,-0.0081135,-0.0087643,0.1491,-0.0081135,-0.0087643,0.1491,0,0,0,-7.4838e-12,7.2116e-12,-4.0781e-12,-1.1801e-06,-4.6603e-07,1.7891e-05,-7.4838e-12,7.2116e-12,-4.0781e-12,-7.4838e-12,7.2116e-12,-4.0781e-12,0.009,0.00083333,0.027366
573,0.44757,0.175,0.44757,5.3476e-23,61170,0,1101.2,61170,573,0,0.44757,61170,0.44757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.027366
573,0.45322,0.175,0.45322,0,86533,0,1100,86533,573,0,0.45322,86533,0.45322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.027366
614.68,0.39004,0.175,0.39004,-6.9389e-13,2.3808e+05,8.0259,1105.4,2.3808e+05,614.68,4899.5,0.39004,2.3808e+05,0.39004,-0.0092572,0.0079448,0.1384,-0.0092572,0.0079448,0.1384,0,0,0,-2.8498e-12,1.0366e-11,2.4911e-11,-1.9293e-06,-4.2132e-08,1.9819e-05,-4.3876e-12,1.0094e-11,2.6799e-11,-2.8498e-12,1.0366e-11,2.4911e-11,-0.009,0.0025,0.027366
655.78,0.33442,0.175,0.33442,-2.2551e-12,3.1614e+05,9.6983,1112.9,3.1614e+05,655.78,2511.8,0.33442,3.1614e+05,0.33442,-0.0054374,0.0019372,0.064342,-0.0054374,0.0019372,0.064342,0,0,0,-1.8502e-12,9.1693e-12,3.4554e-11,-1.1258e-06,2.4238e-08,2.0684e-05,-4.9532e-12,9.2578e-12,3.7607e-11,-1.8502e-12,9.1693e-12,3.4554e-11,-0.008,0.0025,0.027366
693.18,0.32669,0.175,0.32669,-1.5613e-12,2.1183e+05,6.0819,1113.7,2.1183e+05,693.18,2138.2,0.32669,2.1183e+05,0.32669,0.0015972,-0.00063849,0.076008,0.0015972,-0.00063849,0.076008,0,0,0,-6.5591e-12,9.2963e-12,2.866e-11,5.829e-07,-1.8351e-07,2.0397e-05,-8.1244e-12,9.6574e-12,2.9825e-11,-6.5591e-12,9.2963e-12,2.866e-11,-0.007,0.0025,0.027366
721.77,0.34681,0.175,0.34681,-6.9389e-13,1.3323e+05,3.3578,1109.6,1.3323e+05,721.77,2579.5,0.34681,1.3323e+05,0.34681,0.0066151,-0.0029463,0.11172,0.0066151,-0.0029463,0.11172,0,0,0,-4.8379e-12,1.1145e-11,1.0425e-11,9.6949e-07,-2.5762e-07,2.0202e-05,-4.8379e-12,1.1145e-11,1.0425e-11,-4.8379e-12,1.1145e-11,1.0425e-11,-0.006,0.0025,0.027366
745.35,0.33309,0.175,0.33309,-1.3878e-12,1.6921e+05,3.181,1107.3,1.6921e+05,745.35,1750.8,0.33309,1.6921e+05,0.33309,0.012872,-0.0023804,0.11643,0.012872,-0.0023804,0.11643,0,0,0,5.6185e-12,3.7785e-13,6.4038e-12,1.59e-06,-2.3784e-07,2.149e-05,5.6185e-12,3.7786e-13,6.4038e-12,5.6185e-12,3.7785e-13,6.4038e-12,-0.005,0.0025,0.027366
761.68,0.3517,0.175,0.3517,3.4694e-13,2.0174e+05,4.6379,1098.6,2.0174e+05,761.68,3574.4,0.3517,2.0174e+05,0.3517,0.012253,-0.0037752,0.14022,0.012253,-0.0037752,0.14022,0,0,0,1.3718e-11,-1.8151e-11,1.9981e-11,2.7372e-06,-6.1923e-07,2.2271e-05,1.3718e-11,-1.8151e-11,1.9981e-11,1.3718e-11,-1.8151e-11,1.9981e-11,-0.004,0.0025,0.027366
776.64,0.34492,0.175,0.34492,1.1276e-12,4.5306e+05,5.1681,1090.8,4.5306e+05,776.64,3348.9,0.34492,4.5306e+05,0.34492,0.0017011,-0.0054817,0.13462,0.0017011,-0.0054817,0.13462,0,0,0,7.1281e-12,-1.9663e-11,3.0414e-11,2.5835e-06,-4.7732e-07,2.0409e-05,7.1281e-12,-1.9663e-11,3.0414e-11,7.1281e-12,-1.9663e-11,3.0414e-11,-0.003,0.0025,0.027366
790.33,0.31772,0.175,0.31772,1.4745e-12,4.4963e+05,6.2371,1086.2,4.4963e+05,790.33,1504.4,0.31772,4.4963e+05,0.31772,0.0087741,-0.0038439,0.081104,0.0087741,-0.0038439,0.081104,0,0,0,1.1665e-11,-7.8179e-12,3.6228e-11,3.2869e-06,-3.0331e-07,2.0128e-05,1.1665e-11,-7.8179e-12,3.6228e-11,1.1665e-11,-7.8179e-12,3.6228e-11,-0.002,0.0025,0.027366
794.32,0.35173,0.175,0.35173,1.3878e-12,1.6744e+05,5.694,1073.3,1.6744e+05,794.32,3338.2,0.35173,1.6744e+05,0.35173,0.015435,0.00037799,0.094719,0.015435,0.00037799,0.094719,0,0,0,1.0398e-11,-1.4127e-11,2.8285e-11,3.449e-06,-1.8859e-07,2.0377e-05,1.0398e-11,-1.4127e-11,2.8285e-11,1.0398e-11,-1.4127e-11,2.8285e-11,-0.001,0.0025,0.027366
792.27,0.36876,0.175,0.36876,5.2042e-13,1.5211e+05,2.8707,1064.7,1.5211e+05,792.27,5809.3,0.36876,1.5211e+05,0.36876,0.00029152,-0.0015497,0.14561,0.00029152,-0.0015497,0.14561,0,0,0,7.3025e-12,-1.4601e-11,1.6796e-11,8.9277e-07,4.0875e-07,1.8432e-05,7.3025e-12,-1.4601e-11,1.6796e-11,7.3025e-12,-1.4601e-11,1.6796e-11,0,0.0025,0.027366
791.71,0.36378,0.175,0.36378,5.2042e-13,1.4649e+05,2.5603,1068.4,1.4649e+05,791.71,5297,0.36378,1.4649e+05,0.36378,-0.0074529,-0.0015359,0.13652,-0.0074529,-0.0015359,0.13652,0,0,0,8.453e-12,-5.899e-12,1.3897e-11,-1.3355e-06,7.8396e-07,1.7635e-05,8.453e-12,-5.899e-12,1.3897e-11,8.453e-12,-5.899e-12,1.3897e-11,0.001,0.0025,0.027366
786.6,0.37872,0.175,0.37872,9.0877e-28,1.3507e+05,3.5862,1074.4,1.3507e+05,786.6,3873.3,0.37872,1.3507e+05,0.37872,-0.017095,-0.00238,0.11492,-0.017095,-0.00238,0.11492,0,0,0,-7.6541e-12,-6.6598e-12,1.8048e-11,-2.5766e-06,3.1168e-07,1.7079e-05,-7.6541e-12,-6.6598e-12,1.8048e-11,-7.6541e-12,-6.6598e-12,1.8048e-11,0.002,0.0025,0.027366
774.6,0.33223,0.175,0.33223,1.7347e-13,5.8939e+05,5.7069,1083.6,5.8939e+05,774.6,3459.3,0.33223,5.8939e+05,0.33223,-0.016869,-0.0040762,0.087718,-0.016869,-0.0040762,0.087718,0,0,0,-1.752e-11,-7.2454e-12,3.0137e-11,-3.2684e-06,-3.9813e-10,1.8137e-05,-1.752e-11,-7.2454e-12,3.0137e-11,-1.752e-11,-7.2454e-12,3.0137e-11,0.003,0.0025,0.027366
760.9,0.31842,0.175,0.31842,1.2143e-12,7.7072e+05,6.1164,1093.9,7.7072e+05,760.9,2218.2,0.31842,7.7072e+05,0.31842,0.0031187,-0.0089029,0.098712,0.0031187,-0.0089029,0.098712,0,0,0,-9.963e-12,1.4182e-12,2.6719e-11,-8.2194e-07,-2.5123e-07,1.8764e-05,-9.963e-12,1.4182e-12,2.6719e-11,-9.963e-12,1.4182e-12,2.6719e-11,0.004,0.0025,0.027366
741.2,0.37554,0.175,0.37554,2.0817e-12,2.9731e+05,5.3233,1088.6,2.9731e+05,741.2,2835.1,0.37554,2.9731e+05,0.37554,0.014071,-0.0092769,0.12784,0.014071,-0.0092769,0.12784,0,0,0,-7.3294e-12,2.2132e-12,1.0355e-11,2.696e-06,-2.6562e-07,1.9101e-05,-7.3294e-12,2.2131e-12,1.0355e-11,-7.3294e-12,2.2132e-12,1.0355e-11,0.005,0.0025,0.027366
715.03,0.34907,0.175,0.34907,3.4694e-13,1.5612e+05,5.3621,1075.8,1.5612e+05,715.03,4178.3,0.34907,1.5612e+05,0.34907,0.003353,-0.0017457,0.096308,0.003353,-0.0017457,0.096308,0,0,0,-9.5779e-12,-3.3144e-12,2.1373e-11,1.4664e-06,1.1635e-07,2.1115e-05,-9.5779e-12,-3.3144e-12,2.1373e-11,-9.5779e-12,-3.3144e-12,2.1373e-11,0.006,0.0025,0.027366
683.24,0.34434,0.175,0.34434,5.6546e-27,1.6942e+05,5.125,1077.3,1.6942e+05,683.24,4191.8,0.34434,1.6942e+05,0.34434,-0.017812,-0.0040574,0.09804,-0.017812,-0.0040574,0.09804,0,0,0,-1.5419e-12,8.765e-13,2.0437e-11,-3.017e-06,-1.597e-07,2.135e-05,-1.5419e-12,8.7651e-13,2.0437e-11,-1.5419e-12,8.765e-13,2.0437e-11,0.007,0.0025,0.027366
648.9,0.35643,0.175,0.35643,1.0408e-12,1.9907e+05,5.7414,1093.7,1.9907e+05,648.9,1843,0.35643,1.9907e+05,0.35643,-0.02649,0.00015807,0.11715,-0.02649,0.00015807,0.11715,0,0,0,1.3518e-11,-1.2868e-11,4.9613e-12,-4.4712e-06,-1.2214e-07,2.0149e-05,1.3518e-11,-1.2868e-11,4.9613e-12,1.3518e-11,-1.2868e-11,4.9613e-12,0.008,0.0025,0.027366
612.49,0.42531,0.175,0.42531,3.4694e-13,1.3475e+05,4.3836,1104.6,1.3475e+05,612.49,2721.9,0.42531,1.3475e+05,0.42531,-0.019276,-0.0033191,0.19939,-0.019276,-0.0033191,0.19939,0,0,0,8.3613e-12,-8.9088e-13,1.0861e-11,-2.152e-06,8.6231e-08,1.7669e-05,8.3613e-12,-8.9088e-13,1.0861e-11,8.3613e-12,-8.9088e-13,1.0861e-11,0.009,0.0025,0.027366
573,0.47805,0.175,0.47805,-8.4818e-27,39747,0,1106.8,39747,573,0,0.47805,39747,0.47805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.027366
573,0.43566,0.175,0.43566,2.7263e-27,63507,0,1046.2,63507,573,0,0.43566,63507,0.43566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.02861
615.78,0.37806,0.175,0.37806,-1.3632e-27,2.0152e+05,5.0905,1044,2.0152e+05,615.78,1234.1,0.37806,2.0152e+05,0.37806,0.0077178,0.0025999,0.15399,0.0077178,0.0025999,0.15399,0,0,0,5.7833e-12,-4.3752e-12,6.5126e-12,6.2497e-07,-9.0245e-07,1.9601e-05,5.014e-12,-5.1216e-12,7.8567e-12,5.7833e-12,-4.3752e-12,6.5126e-12,-0.009,-0.0025,0.02861
655.65,0.31838,0.175,0.31838,-5.2042e-13,3.082e+05,8.0043,1042.2,3.082e+05,655.65,1657.4,0.31838,3.082e+05,0.31838,0.0028022,0.0022041,0.06283,0.0028022,0.0022041,0.06283,0,0,0,4.4031e-12,6.7356e-12,4.2869e-11,6.5266e-07,-3.0074e-07,2.1545e-05,2.774e-12,5.9151e-12,4.4879e-11,4.4031e-12,6.7356e-12,4.2869e-11,-0.008,-0.0025,0.02861
694.47,0.32628,0.175,0.32628,5.2042e-13,2.4034e+05,7.6595,1041.2,2.4034e+05,694.47,4721,0.32628,2.4034e+05,0.32628,0.00011888,-0.0004554,0.064717,0.00011888,-0.0004554,0.064717,0,0,0,-5.858e-12,2.0106e-11,3.3608e-11,6.313e-07,-1.9205e-07,2.1365e-05,-6.7178e-12,2.0031e-11,3.4275e-11,-5.858e-12,2.0106e-11,3.3608e-11,-0.007,-0.0025,0.02861
724,0.35581,0.175,0.35581,6.9389e-13,1.4462e+05,4.8362,1040.1,1.4462e+05,724,3615.4,0.35581,1.4462e+05,0.35581,0.005311,0.0039333,0.10922,0.005311,0.0039333,0.10922,0,0,0,-1.0219e-11,1.6491e-11,1.2492e-12,9.6067e-07,2.1953e-07,2.0289e-05,-1.0219e-11,1.6491e-11,1.2492e-12,-1.0219e-11,1.6491e-11,1.2492e-12,-0.006,-0.0025,0.02861
745.53,0.3451,0.175,0.3451,-1.0408e-12,1.4307e+05,2.7457,1036,1.4307e+05,745.53,2079.3,0.3451,1.4307e+05,0.3451,0.011742,0.0055505,0.119,0.011742,0.0055505,0.119,0,0,0,1.7748e-13,-4.8362e-12,-1.2671e-11,1.2897e-06,3.6272e-07,1.9786e-05,1.775e-13,-4.8362e-12,-1.2671e-11,1.7748e-13,-4.8362e-12,-1.2671e-11,-0.005,-0.0025,0.02861
762.49,0.42141,0.175,0.42141,-3.4694e-13,1.1166e+05,2.5302,1031.2,1.1166e+05,762.49,2195.1,0.42141,1.1166e+05,0.42141,0.013995,-0.0050859,0.20429,0.013995,-0.0050859,0.20429,0,0,0,-1.4594e-12,-2.3853e-11,3.389e-13,1.0338e-06,-8.6766e-09,1.7215e-05,-1.4594e-12,-2.3853e-11,3.389e-13,-1.4594e-12,-2.3853e-11,3.389e-13,-0.004,-0.0025,0.02861
777.54,0.35435,0.175,0.35435,6.9389e-13,8.0555e+05,4.5862,1029.8,8.0555e+05,777.54,2031.5,0.35435,8.0555e+05,0.35435,0.010603,-0.0056574,0.16807,0.010603,-0.0056574,0.16807,0,0,0,-3.8725e-12,-1.7781e-11,9.069e-12,1.9104e-06,5.3144e-09,1.6564e-05,-3.8725e-12,-1.7781e-11,9.069e-12,-3.8725e-12,-1.7781e-11,9.069e-12,-0.003,-0.0025,0.02861
788.95,0.25646,0.175,0.25646,2.2551e-12,1.1294e+06,5.5431,1021.4,1.1294e+06,788.95,2640.9,0.25646,1.1294e+06,0.25646,0.010517,-0.0034128,0.058599,0.010517,-0.0034128,0.058599,0,0,0,1.0886e-11,-6.2573e-12,9.3327e-12,2.8389e-06,2.1842e-08,1.7718e-05,1.0886e-11,-6.2573e-12,9.3327e-12,1.0886e-11,-6.2573e-12,9.3327e-12,-0.002,-0.0025,0.02861
795.75,0.37045,0.175,0.37045,5.2042e-13,3.6535e+05,3.3879,1013.9,3.6535e+05,795.75,1878.5,0.37045,3.6535e+05,0.37045,0.0082176,-0.0071545,0.11823,0.0082176,-0.0071545,0.11823,0,0,0,9.1661e-12,-7.5208e-12,1.2082e-11,1.0285e-06,-1.4834e-07,1.6312e-05,9.1661e-12,-7.5208e-12,1.2082e-11,9.1661e-12,-7.5208e-12,1.2082e-11,-0.001,-0.0025,0.02861
799.61,0.42457,0.175,0.42457,-5.2042e-13,79660,2.431,1015.7,79660,799.61,1570.3,0.42457,79660,0.42457,-0.0043253,-0.0087942,0.18733,-0.0043253,-0.0087942,0.18733,0,0,0,1.619e-11,-4.6967e-12,1.037e-11,-1.0704e-06,-8.7245e-08,1.5017e-05,1.619e-11,-4.6967e-12,1.037e-11,1.619e-11,-4.6967e-12,1.037e-11,0,-0.0025,0.02861
797.59,0.38624,0.175,0.38624,1.5613e-12,1.1114e+05,2.6034,1020,1.1114e+05,797.59,1974.3,0.38624,1.1114e+05,0.38624,-0.0086878,-0.0040299,0.15294,-0.0086878,-0.0040299,0.15294,0,0,0,9.8669e-12,1.9111e-12,1.5153e-11,-1.5316e-06,3.1812e-07,1.5701e-05,9.8669e-12,1.9111e-12,1.5153e-11,9.8669e-12,1.9111e-12,1.5153e-11,0.001,-0.0025,0.02861
789.44,0.39298,0.175,0.39298,-1.5146e-28,1.007e+05,4.4828,1024.8,1.007e+05,789.44,1415.5,0.39298,1.007e+05,0.39298,-0.0077684,0.0008524,0.12048,-0.0077684,0.0008524,0.12048,0,0,0,-6.2506e-12,2.9201e-12,2.3492e-11,-9.3155e-07,3.1616e-07,1.6492e-05,-6.2506e-12,2.9201e-12,2.3492e-11,-6.2506e-12,2.9201e-12,2.3492e-11,0.002,-0.0025,0.02861
777.48,0.33164,0.175,0.33164,-8.6736e-13,5.5517e+05,5.9526,1025,5.5517e+05,777.48,3082,0.33164,5.5517e+05,0.33164,-0.0049935,0.00026037,0.097844,-0.0049935,0.00026037,0.097844,0,0,0,-7.4624e-14,-6.0847e-12,2.4749e-11,-5.718e-07,2.7187e-07,1.8951e-05,-7.4636e-14,-6.0847e-12,2.4749e-11,-7.4624e-14,-6.0847e-12,2.4749e-11,0.003,-0.0025,0.02861
762.91,0.26751,0.175,0.26751,8.6736e-13,7.8871e+05,5.6207,1028.3,7.8871e+05,762.91,1889.6,0.26751,7.8871e+05,0.26751,0.00047318,-0.0033018,0.072204,0.00047318,-0.0033018,0.072204,0,0,0,7.0877e-12,-7.3314e-12,2.7433e-11,4.141e-07,8.9809e-07,2.1427e-05,7.0877e-12,-7.3314e-12,2.7433e-11,7.0877e-12,-7.3314e-12,2.7433e-11,0.004,-0.0025,0.02861
741.31,0.34843,0.175,0.34843,1.7347e-12,3.4168e+05,5.2284,1023.8,3.4168e+05,741.31,878.03,0.34843,3.4168e+05,0.34843,0.0023898,-0.0027652,0.11198,0.0023898,-0.0027652,0.11198,0,0,0,6.035e-12,1.6687e-12,9.3943e-12,2.6676e-06,9.5046e-07,2.0071e-05,6.035e-12,1.6687e-12,9.3942e-12,6.035e-12,1.6687e-12,9.3943e-12,0.005,-0.0025,0.02861
713.72,0.36772,0.175,0.36772,-3.4694e-13,1.7748e+05,3.8319,1012.9,1.7748e+05,713.72,3188,0.36772,1.7748e+05,0.36772,-0.0025237,-0.0034273,0.12343,-0.0025237,-0.0034273,0.12343,0,0,0,2.0303e-12,1.2424e-13,1.1216e-12,1.4621e-06,-9.0806e-09,1.819e-05,2.0303e-12,1.2421e-13,1.1216e-12,2.0303e-12,1.2424e-13,1.1216e-12,0.006,-0.0025,0.02861
