"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
573,0.40981,0.175,0.40981,-3.0292e-28,1.6362e+05,0,1229,1.6362e+05,573,0,0.40981,1.6362e+05,0.40981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.027366
573,0.47124,0.175,0.47124,-1.3878e-12,2.1769e+05,0,1200.5,2.1769e+05,573,0,0.47124,2.1769e+05,0.47124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.027366
622.15,0.42994,0.175,0.42994,-1.0408e-12,1.8991e+05,18.642,1199.7,1.8991e+05,622.15,3051.9,0.42994,1.8991e+05,0.42994,-0.0001515,-0.0004472,0.13139,-0.0001515,-0.0004472,0.13139,0,0,0,3.0084e-12,4.278e-12,8.1177e-11,8.2213e-08,2.5763e-07,2.1794e-05,3.0707e-12,4.5575e-12,8.0787e-11,3.0084e-12,4.278e-12,8.1177e-11,-0.009,-0.00083333,0.027366
667.87,0.38745,0.175,0.38745,6.9389e-13,1.627e+05,12.414,1199,1.627e+05,667.87,2073.5,0.38745,1.627e+05,0.38745,-0.0015567,0.0090261,0.10647,-0.0015567,0.0090261,0.10647,0,0,0,8.9463e-12,8.253e-12,5.1992e-11,-5.3012e-07,8.1842e-07,2.018e-05,8.97e-12,7.5242e-12,5.1945e-11,8.9463e-12,8.253e-12,5.1992e-11,-0.008,-0.00083333,0.027366
709.98,0.34194,0.175,0.34194,1.7347e-13,1.8938e+05,8.2112,1200.3,1.8938e+05,709.98,1075,0.34194,1.8938e+05,0.34194,-0.0067556,0.0068234,0.088421,-0.0067556,0.0068234,0.088421,0,0,0,7.6776e-12,6.4628e-12,2.1569e-11,-7.9951e-07,9.5411e-07,1.8853e-05,7.6979e-12,5.7684e-12,2.1512e-11,7.6776e-12,6.4628e-12,2.1569e-11,-0.007,-0.00083333,0.027366
743.91,0.35974,0.175,0.35974,-1.7347e-13,1.3668e+05,3.6767,1202.3,1.3668e+05,743.91,977.73,0.35974,1.3668e+05,0.35974,-0.013078,0.010054,0.11654,-0.013078,0.010054,0.11654,0,0,0,-1.9927e-12,6.4431e-12,2.2952e-11,-1.2598e-06,1.1184e-06,1.8063e-05,-1.9926e-12,6.4431e-12,2.2952e-11,-1.9927e-12,6.4431e-12,2.2952e-11,-0.006,-0.00083333,0.027366
772.29,0.36865,0.175,0.36865,8.6736e-13,1.3983e+05,5.1509,1207.1,1.3983e+05,772.29,758.74,0.36865,1.3983e+05,0.36865,-0.014811,0.010885,0.11569,-0.014811,0.010885,0.11569,0,0,0,-8.315e-12,8.8187e-12,3.9594e-11,-1.2283e-06,6.7093e-07,1.7429e-05,-8.315e-12,8.8187e-12,3.9594e-11,-8.315e-12,8.8187e-12,3.9594e-11,-0.005,-0.00083333,0.027366
796.38,0.37389,0.175,0.37389,5.2042e-13,1.6927e+05,9.5043,1209.5,1.6927e+05,796.38,828.74,0.37389,1.6927e+05,0.37389,-0.0041383,0.0037287,0.098567,-0.0041383,0.0037287,0.098567,0,0,0,1.7603e-12,3.7085e-12,4.9429e-11,-9.6375e-08,-1.188e-07,1.7454e-05,1.7603e-12,3.7085e-12,4.9429e-11,1.7603e-12,3.7085e-12,4.9429e-11,-0.004,-0.00083333,0.027366
814.37,0.36395,0.175,0.36395,1.2143e-12,1.7457e+05,10.147,1207.3,1.7457e+05,814.37,1535.3,0.36395,1.7457e+05,0.36395,-0.00015649,-0.00034083,0.096561,-0.00015649,-0.00034083,0.096561,0,0,0,7.9224e-12,-4.2833e-12,4.4701e-11,5.3206e-07,-1.9503e-07,1.9623e-05,7.9224e-12,-4.2833e-12,4.4701e-11,7.9224e-12,-4.2833e-12,4.4701e-11,-0.003,-0.00083333,0.027366
827.6,0.32217,0.175,0.32217,-1.7347e-13,1.7869e+05,6.7759,1206.5,1.7869e+05,827.6,1368.9,0.32217,1.7869e+05,0.32217,0.0034527,-0.00023017,0.074346,0.0034527,-0.00023017,0.074346,0,0,0,2.0473e-12,-2.2176e-12,3.7523e-11,1.0476e-06,-1.2923e-07,2.0636e-05,2.0473e-12,-2.2176e-12,3.7523e-11,2.0473e-12,-2.2176e-12,3.7523e-11,-0.002,-0.00083333,0.027366
834.71,0.34345,0.175,0.34345,-6.9389e-13,1.7874e+05,8.5345,1202.6,1.7874e+05,834.71,1904.8,0.34345,1.7874e+05,0.34345,0.0093749,-0.00064711,0.082379,0.0093749,-0.00064711,0.082379,0,0,0,6.969e-12,-2.6544e-12,4.9139e-11,1.1116e-06,-1.7901e-07,2.0061e-05,6.969e-12,-2.6544e-12,4.9139e-11,6.969e-12,-2.6544e-12,4.9139e-11,-0.001,-0.00083333,0.027366
836.27,0.3585,0.175,0.3585,-1.2143e-12,2.7629e+05,10.172,1200,2.7629e+05,836.27,1606.8,0.3585,2.7629e+05,0.3585,0.0037221,0.0090204,0.10513,0.0037221,0.0090204,0.10513,0,0,0,5.6381e-12,-4.4168e-12,4.8155e-11,4.1266e-07,3.3408e-07,1.8982e-05,5.638e-12,-4.4167e-12,4.8155e-11,5.6381e-12,-4.4168e-12,4.8155e-11,0,-0.00083333,0.027366
832.65,0.36052,0.175,0.36052,-2.2551e-12,3.6228e+05,7.0345,1199.2,3.6228e+05,832.65,2013,0.36052,3.6228e+05,0.36052,-0.0092446,0.0091941,0.12661,-0.0092446,0.0091941,0.12661,0,0,0,-2.1429e-12,1.3016e-12,3.4514e-11,-6.3123e-07,6.5282e-07,1.7792e-05,-2.1429e-12,1.3016e-12,3.4514e-11,-2.1429e-12,1.3016e-12,3.4514e-11,0.001,-0.00083333,0.027366
823.93,0.36144,0.175,0.36144,-5.2042e-13,3.0985e+05,7.6465,1203.3,3.0985e+05,823.93,2506.6,0.36144,3.0985e+05,0.36144,-0.013837,0.0045793,0.11614,-0.013837,0.0045793,0.11614,0,0,0,-5.6507e-12,-8.3461e-13,4.4806e-11,-2.6154e-06,8.4435e-07,1.8659e-05,-5.6508e-12,-8.346e-13,4.4806e-11,-5.6507e-12,-8.3461e-13,4.4806e-11,0.002,-0.00083333,0.027366
810.14,0.34555,0.175,0.34555,-3.4694e-13,2.4567e+05,12.841,1214.3,2.4567e+05,810.14,3133,0.34555,2.4567e+05,0.34555,-0.011037,0.0068067,0.084275,-0.011037,0.0068067,0.084275,0,0,0,-2.8199e-12,-5.9038e-12,4.24e-11,-3.6482e-06,9.0772e-07,1.9981e-05,-2.8199e-12,-5.9038e-12,4.24e-11,-2.8199e-12,-5.9038e-12,4.24e-11,0.003,-0.00083333,0.027366
793.49,0.36825,0.175,0.36825,-1.9082e-12,1.9183e+05,12.293,1223.9,1.9183e+05,793.49,2905,0.36825,1.9183e+05,0.36825,0.007835,-0.0020136,0.11753,0.007835,-0.0020136,0.11753,0,0,0,2.0277e-12,-1.1152e-12,3.225e-11,-1.5196e-06,3.0219e-07,1.9211e-05,2.0277e-12,-1.1152e-12,3.2251e-11,2.0277e-12,-1.1152e-12,3.225e-11,0.004,-0.00083333,0.027366
769.77,0.41635,0.175,0.41635,-6.9389e-13,1.0162e+05,8.7974,1222.6,1.0162e+05,769.77,2801.1,0.41635,1.0162e+05,0.41635,0.025791,-0.0086159,0.16255,0.025791,-0.0086159,0.16255,0,0,0,2.7026e-12,-2.6725e-13,3.6995e-11,1.4666e-06,-3.3746e-08,1.7361e-05,2.7026e-12,-2.6724e-13,3.6995e-11,2.7026e-12,-2.6725e-13,3.6995e-11,0.005,-0.00083333,0.027366
739.74,0.38903,0.175,0.38903,6.9389e-13,3.4344e+05,15.905,1215,3.4344e+05,739.74,3572.9,0.38903,3.4344e+05,0.38903,0.01477,0.0043851,0.11768,0.01477,0.0043851,0.11768,0,0,0,1.2261e-12,-3.5998e-13,4.3875e-11,9.6835e-07,4.0816e-07,1.7006e-05,1.2261e-12,-3.5997e-13,4.3875e-11,1.2261e-12,-3.5998e-13,4.3875e-11,0.006,-0.00083333,0.027366
706.5,0.39784,0.175,0.39784,-6.9389e-13,3.876e+05,15.289,1217.2,3.876e+05,706.5,2207.1,0.39784,3.876e+05,0.39784,-0.0047711,0.011485,0.11363,-0.0047711,0.011485,0.11363,0,0,0,-7.7097e-12,2.7512e-12,4.6672e-11,-5.9193e-07,6.9921e-07,1.6052e-05,-7.7097e-12,2.7513e-12,4.6672e-11,-7.7097e-12,2.7512e-12,4.6672e-11,0.007,-0.00083333,0.027366
665.76,0.39465,0.175,0.39465,-1.7347e-13,5.5126e+05,6.5345,1221,5.5126e+05,665.76,1207.6,0.39465,5.5126e+05,0.39465,-0.0055434,0.0062196,0.13615,-0.0055434,0.0062196,0.13615,0,0,0,-1.477e-12,-5.2019e-15,4.9901e-11,5.298e-07,5.9541e-07,1.6417e-05,-1.477e-12,-5.1904e-15,4.9901e-11,-1.477e-12,-5.2019e-15,4.9901e-11,0.008,-0.00083333,0.027366
620.82,0.4356,0.175,0.4356,5.2042e-13,5.2785e+05,17.802,1217.5,5.2785e+05,620.82,2552.5,0.4356,5.2785e+05,0.4356,0.0013251,-0.0059354,0.15601,0.0013251,-0.0059354,0.15601,0,0,0,8.6337e-12,1.0621e-12,6.28e-11,1.4071e-06,7.2732e-07,1.8589e-05,8.9745e-12,1.0179e-12,6.2924e-11,8.6337e-12,1.0621e-12,6.28e-11,0.009,-0.00083333,0.027366
573,0.50608,0.175,0.50608,2.6735e-23,1.372e+05,0,1214.1,1.372e+05,573,0,0.50608,1.372e+05,0.50608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.027366
573,0.4246,0.175,0.4246,-6.9389e-13,1.1679e+05,0,1207.7,1.1679e+05,573,0,0.4246,1.1679e+05,0.4246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.027366
622.14,0.36556,0.175,0.36556,-3.4694e-13,2.234e+05,14.694,1199.8,2.234e+05,622.14,3191.2,0.36556,2.234e+05,0.36556,0.01082,-0.0024472,0.093889,0.01082,-0.0024472,0.093889,0,0,0,1.2235e-11,2.2735e-12,7.4938e-11,2.7502e-06,-1.8561e-07,2.3433e-05,1.2272e-11,2.2735e-12,7.4937e-11,1.2235e-11,2.2735e-12,7.4938e-11,-0.009,0.00083333,0.027366
667.72,0.31095,0.175,0.31095,1.3878e-12,3.5208e+05,13.931,1190.3,3.5208e+05,667.72,3898.3,0.31095,3.5208e+05,0.31095,0.011408,0.0010832,0.068382,0.011408,0.0010832,0.068382,0,0,0,8.7213e-12,2.3834e-13,5.3154e-11,2.0494e-06,-1.4568e-07,2.1913e-05,9.0997e-12,2.3941e-13,5.3145e-11,8.7213e-12,2.3834e-13,5.3154e-11,-0.008,0.00083333,0.027366
707.98,0.36905,0.175,0.36905,1.7347e-12,2.2047e+05,8.1552,1187.8,2.2047e+05,707.98,3670.7,0.36905,2.2047e+05,0.36905,0.0062292,-0.0037439,0.12358,0.0062292,-0.0037439,0.12358,0,0,0,-2.1156e-12,4.0748e-12,3.063e-11,6.4648e-07,-7.7777e-09,1.8643e-05,-1.7743e-12,4.0758e-12,3.0622e-11,-2.1156e-12,4.0748e-12,3.063e-11,-0.007,0.00083333,0.027366
738.25,0.38363,0.175,0.38363,1.0408e-12,1.2187e+05,4.1466,1188,1.2187e+05,738.25,3162.4,0.38363,1.2187e+05,0.38363,-0.011866,0.0040419,0.13695,-0.011866,0.0040419,0.13695,0,0,0,-1.6818e-12,3.7849e-12,2.3539e-11,-1.3342e-06,3.0603e-07,1.7919e-05,-1.6818e-12,3.7849e-12,2.3539e-11,-1.6818e-12,3.7849e-12,2.3539e-11,-0.006,0.00083333,0.027366
767.84,0.39911,0.175,0.39911,3.4694e-13,1.4082e+05,10.918,1196.5,1.4082e+05,767.84,1090.5,0.39911,1.4082e+05,0.39911,-0.016153,0.01112,0.10398,-0.016153,0.01112,0.10398,0,0,0,1.0072e-12,1.8381e-13,4.1022e-11,-2.3914e-06,6.2498e-07,1.7893e-05,1.1833e-12,1.2157e-13,4.1039e-11,1.0072e-12,1.8381e-13,4.1022e-11,-0.005,0.00083333,0.027366
793.69,0.43045,0.175,0.43045,2.1717e-23,1.5214e+05,16.784,1202.9,1.5214e+05,793.69,1503.1,0.43045,1.5214e+05,0.43045,-0.0071725,0.011172,0.11166,-0.0071725,0.011172,0.11166,0,0,0,1.0027e-12,5.1777e-12,5.6735e-11,-1.0283e-06,1.0008e-06,1.7613e-05,1.1788e-12,5.1155e-12,5.6752e-11,1.0027e-12,5.1777e-12,5.6735e-11,-0.004,0.00083333,0.027366
811.44,0.35673,0.175,0.35673,3.4694e-13,1.9663e+05,12.651,1201.3,1.9663e+05,811.44,3282.1,0.35673,1.9663e+05,0.35673,-0.002737,0.0085115,0.089733,-0.002737,0.0085115,0.089733,0,0,0,-8.2488e-13,7.9683e-13,5.0447e-11,-1.2776e-07,7.6421e-07,1.9479e-05,-8.2486e-13,7.9683e-13,5.0447e-11,-8.2488e-13,7.9683e-13,5.0447e-11,-0.003,0.00083333,0.027366
824.94,0.34646,0.175,0.34646,-4.5438e-28,1.4796e+05,7.0431,1202.2,1.4796e+05,824.94,2582.1,0.34646,1.4796e+05,0.34646,-0.0021093,0.0043098,0.093568,-0.0021093,0.0043098,0.093568,0,0,0,-2.3921e-12,-1.0331e-11,3.7936e-11,-9.266e-08,3.6023e-07,1.9475e-05,-2.3921e-12,-1.0331e-11,3.7936e-11,-2.3921e-12,-1.0331e-11,3.7936e-11,-0.002,0.00083333,0.027366
833.29,0.37869,0.175,0.37869,6.9389e-13,1.0009e+05,4.9914,1202.5,1.0009e+05,833.29,2447.4,0.37869,1.0009e+05,0.37869,0.0071048,0.0031923,0.11871,0.0071048,0.0031923,0.11871,0,0,0,1.2025e-12,-8.5988e-12,3.5812e-11,1.0414e-06,-1.5415e-08,1.8395e-05,1.2025e-12,-8.5988e-12,3.5812e-11,1.2025e-12,-8.5988e-12,3.5812e-11,-0.001,0.00083333,0.027366
833.3,0.36942,0.175,0.36942,3.4694e-13,1.1073e+05,4.2328,1195.6,1.1073e+05,833.3,4051.1,0.36942,1.1073e+05,0.36942,0.0068692,0.0028456,0.10855,0.0068692,0.0028456,0.10855,0,0,0,-8.2796e-12,1.8592e-12,3.2179e-11,1.1028e-06,-5.3842e-07,1.7955e-05,-8.2796e-12,1.8593e-12,3.2179e-11,-8.2796e-12,1.8592e-12,3.2179e-11,0,0.00083333,0.027366
829.67,0.40086,0.175,0.40086,-3.4694e-13,83905,3.1035,1194.3,83905,829.67,4428.9,0.40086,83905,0.40086,-0.019578,0.00027597,0.14665,-0.019578,0.00027597,0.14665,0,0,0,-1.984e-11,9.1273e-12,2.5135e-11,-1.4282e-06,-5.1501e-07,1.6883e-05,-1.984e-11,9.1273e-12,2.5135e-11,-1.984e-11,9.1273e-12,2.5135e-11,0.001,0.00083333,0.027366
824.22,0.392,0.175,0.392,1.3878e-12,1.0318e+05,4.2802,1203.5,1.0318e+05,824.22,3138.4,0.392,1.0318e+05,0.392,-0.023487,-0.0029953,0.14232,-0.023487,-0.0029953,0.14232,0,0,0,-6.0046e-12,1.8e-12,3.7162e-11,-2.5823e-06,-5.6099e-07,1.8111e-05,-6.0046e-12,1.8e-12,3.7162e-11,-6.0046e-12,1.8e-12,3.7162e-11,0.002,0.00083333,0.027366
809.93,0.29793,0.175,0.29793,1.0408e-12,4.709e+05,7.5043,1209.4,4.709e+05,809.93,4113.9,0.29793,4.709e+05,0.29793,-0.011273,0.0014075,0.071487,-0.011273,0.0014075,0.071487,0,0,0,-6.3044e-13,-7.198e-12,3.6696e-11,-3.4915e-06,-2.2978e-07,2.1129e-05,-6.3045e-13,-7.1979e-12,3.6696e-11,-6.3044e-13,-7.198e-12,3.6696e-11,0.003,0.00083333,0.027366
793.44,0.34536,0.175,0.34536,-1.0408e-12,4.3557e+05,6.4784,1223.5,4.3557e+05,793.44,2865.4,0.34536,4.3557e+05,0.34536,0.0010582,-0.0053716,0.13048,0.0010582,-0.0053716,0.13048,0,0,0,6.6077e-12,-5.2459e-12,3.74e-11,-3.7404e-06,-1.3905e-07,1.9693e-05,6.6077e-12,-5.2459e-12,3.74e-11,6.6077e-12,-5.2459e-12,3.74e-11,0.004,0.00083333,0.027366
773.25,0.41806,0.175,0.41806,-6.9389e-13,1.0574e+05,5.8147,1232.1,1.0574e+05,773.25,920.79,0.41806,1.0574e+05,0.41806,0.021073,-0.012596,0.18336,0.021073,-0.012596,0.18336,0,0,0,1.215e-11,-1.3344e-12,4.7295e-11,3.8133e-07,-6.7156e-07,1.7668e-05,1.215e-11,-1.3344e-12,4.7295e-11,1.215e-11,-1.3344e-12,4.7295e-11,0.005,0.00083333,0.027366
743.75,0.36267,0.175,0.36267,3.4694e-13,3.5339e+05,14.522,1222,3.5339e+05,743.75,2120.9,0.36267,3.5339e+05,0.36267,0.018324,-0.0051433,0.11879,0.018324,-0.0051433,0.11879,0,0,0,6.7276e-12,-4.2821e-12,5.1308e-11,2.3782e-06,-8.9336e-07,1.9351e-05,6.7276e-12,-4.2821e-12,5.1308e-11,6.7276e-12,-4.2821e-12,5.1308e-11,0.006,0.00083333,0.027366
707.63,0.30767,0.175,0.30767,-3.4694e-13,4.2712e+05,13.414,1217.8,4.2712e+05,707.63,2954.7,0.30767,4.2712e+05,0.30767,0.005875,0.00043569,0.07151,0.005875,0.00043569,0.07151,0,0,0,8.6956e-12,-7.8505e-12,4.5131e-11,1.0504e-06,-5.558e-07,2.0084e-05,8.6956e-12,-7.8505e-12,4.5131e-11,8.6956e-12,-7.8505e-12,4.5131e-11,0.007,0.00083333,0.027366
664.79,0.33472,0.175,0.33472,-3.4694e-13,2.1657e+05,6.444,1217.7,2.1657e+05,664.79,3100.9,0.33472,2.1657e+05,0.33472,0.0040599,-0.00014265,0.088752,0.0040599,-0.00014265,0.088752,0,0,0,6.6422e-12,-5.7261e-12,3.9755e-11,2.0168e-07,-2.1862e-07,1.9789e-05,6.6422e-12,-5.7261e-12,3.9755e-11,6.6422e-12,-5.7261e-12,3.9755e-11,0.008,0.00083333,0.027366
620.98,0.42579,0.175,0.42579,1.0408e-12,1.5153e+05,13.746,1220,1.5153e+05,620.98,2397.9,0.42579,1.5153e+05,0.42579,-0.00046139,-0.015373,0.14543,-0.00046139,-0.015373,0.14543,0,0,0,-4.3394e-12,-1.297e-12,5.7886e-11,-7.2708e-07,-7.5713e-07,2.0224e-05,-3.9579e-12,-1.205e-12,5.7944e-11,-4.3394e-12,-1.297e-12,5.7886e-11,0.009,0.00083333,0.027366
573,0.46299,0.175,0.46299,1.3878e-12,1.3747e+05,0,1224.2,1.3747e+05,573,0,0.46299,1.3747e+05,0.46299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.027366
573,0.43169,0.175,0.43169,6.9389e-13,2.2582e+05,0,1203.5,2.2582e+05,573,0,0.43169,2.2582e+05,0.43169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.027366
624.74,0.38689,0.175,0.38689,1.3127e-27,2.9739e+05,21.776,1201.9,2.9739e+05,624.74,4190.3,0.38689,2.9739e+05,0.38689,-0.0034304,0.0025394,0.096938,-0.0034304,0.0025394,0.096938,0,0,0,4.8739e-12,4.7094e-12,7.7506e-11,6.571e-07,7.4824e-08,2.3303e-05,4.9733e-12,4.9889e-12,7.7115e-11,4.8739e-12,4.7094e-12,7.7506e-11,-0.009,0.0025,0.027366
670.95,0.35817,0.175,0.35817,1.3878e-12,3.5878e+05,20.491,1200.1,3.5878e+05,670.95,3741.6,0.35817,3.5878e+05,0.35817,-0.00065694,0.0037277,0.084662,-0.00065694,0.0037277,0.084662,0,0,0,1.0702e-11,-6.5052e-12,4.8073e-11,4.9182e-07,-6.7834e-07,2.1437e-05,1.1104e-11,-7.2328e-12,4.8016e-11,1.0702e-11,-6.5052e-12,4.8073e-11,-0.008,0.0025,0.027366
709.51,0.3638,0.175,0.3638,2.6021e-12,2.6791e+05,12.892,1199.6,2.6791e+05,709.51,2674,0.3638,2.6791e+05,0.3638,-0.00048493,-0.0072088,0.11248,-0.00048493,-0.0072088,0.11248,0,0,0,8.9117e-12,-3.349e-12,1.2015e-11,1.9079e-07,-1.132e-06,1.9657e-05,9.2733e-12,-4.0425e-12,1.195e-11,8.9117e-12,-3.349e-12,1.2015e-11,-0.007,0.0025,0.027366
742.24,0.33573,0.175,0.33573,8.6736e-13,1.8881e+05,4.3405,1199.8,1.8881e+05,742.24,2488.2,0.33573,1.8881e+05,0.33573,-0.0016198,-0.01034,0.11025,-0.0016198,-0.01034,0.11025,0,0,0,4.8821e-12,2.8072e-12,1.9755e-11,-5.5285e-07,-1.3254e-06,1.9352e-05,4.8822e-12,2.8073e-12,1.9755e-11,4.8821e-12,2.8072e-12,1.9755e-11,-0.006,0.0025,0.027366
771.62,0.34897,0.175,0.34897,-1.7347e-13,2.0096e+05,10.612,1203,2.0096e+05,771.62,972.89,0.34897,2.0096e+05,0.34897,-0.0016093,-0.0045641,0.076956,-0.0016093,-0.0045641,0.076956,0,0,0,3.434e-12,1.8915e-12,3.7627e-11,-2.6519e-07,-9.2279e-07,1.8965e-05,3.6101e-12,1.8293e-12,3.7644e-11,3.434e-12,1.8915e-12,3.7627e-11,-0.005,0.0025,0.027366
794.07,0.3819,0.175,0.3819,-8.6736e-13,1.9335e+05,13.022,1201.3,1.9335e+05,794.07,1496.5,0.3819,1.9335e+05,0.3819,0.006676,-0.0037819,0.092452,0.006676,-0.0037819,0.092452,0,0,0,-3.8782e-13,8.1002e-12,4.3451e-11,6.2521e-07,-5.6977e-07,1.852e-05,-2.1175e-13,8.0379e-12,4.3468e-11,-3.8782e-13,8.1002e-12,4.3451e-11,-0.004,0.0025,0.027366
812.65,0.34309,0.175,0.34309,-5.2042e-13,1.8807e+05,7.6422,1199.4,1.8807e+05,812.65,2728.7,0.34309,1.8807e+05,0.34309,0.0048112,-0.0035111,0.094549,0.0048112,-0.0035111,0.094549,0,0,0,-1.123e-11,5.3507e-12,3.7773e-11,1.0145e-07,-5.9998e-07,1.9701e-05,-1.123e-11,5.3507e-12,3.7773e-11,-1.123e-11,5.3507e-12,3.7773e-11,-0.003,0.0025,0.027366
826.22,0.34209,0.175,0.34209,-1.7347e-13,1.4181e+05,4.3965,1201.1,1.4181e+05,826.22,2713.2,0.34209,1.4181e+05,0.34209,-0.0020891,-0.0004532,0.09906,-0.0020891,-0.0004532,0.09906,0,0,0,-1.8466e-11,-1.8248e-12,1.4385e-11,-7.0338e-08,-4.6992e-07,1.9355e-05,-1.8466e-11,-1.8248e-12,1.4385e-11,-1.8466e-11,-1.8248e-12,1.4385e-11,-0.002,0.0025,0.027366
833.73,0.35698,0.175,0.35698,-1.5146e-27,1.6262e+05,7.181,1200.9,1.6262e+05,833.73,2584.2,0.35698,1.6262e+05,0.35698,0.00035391,0.0019654,0.10319,0.00035391,0.0019654,0.10319,0,0,0,-5.2649e-12,-2.5236e-12,2.699e-11,9.8815e-09,-8.6222e-08,1.909e-05,-5.2649e-12,-2.5236e-12,2.699e-11,-5.2649e-12,-2.5236e-12,2.699e-11,-0.001,0.0025,0.027366
836.95,0.33943,0.175,0.33943,-1.7347e-13,2.9376e+05,9.9914,1202.2,2.9376e+05,836.95,1525.3,0.33943,2.9376e+05,0.33943,-0.00093947,0.0008421,0.089978,-0.00093947,0.0008421,0.089978,0,0,0,-4.3302e-12,1.8532e-12,4.8126e-11,-4.5348e-07,-4.1332e-07,1.9143e-05,-4.3302e-12,1.8533e-12,4.8126e-11,-4.3302e-12,1.8532e-12,4.8126e-11,0,0.0025,0.027366
834,0.35087,0.175,0.35087,-1.2143e-12,3.7288e+05,7,1202,3.7288e+05,834,1863.9,0.35087,3.7288e+05,0.35087,-0.0191,-0.00034677,0.12323,-0.0191,-0.00034677,0.12323,0,0,0,-1.0193e-11,7.3168e-12,3.7507e-11,-1.6745e-06,-4.7679e-07,1.8482e-05,-1.0193e-11,7.3169e-12,3.7507e-11,-1.0193e-11,7.3168e-12,3.7507e-11,0.001,0.0025,0.027366
828.15,0.3281,0.175,0.3281,-5.2042e-13,3.5865e+05,8.6509,1210,3.5865e+05,828.15,1240.1,0.3281,3.5865e+05,0.3281,-0.022362,0.0013258,0.099071,-0.022362,0.0013258,0.099071,0,0,0,-1.2641e-12,4.1538e-12,4.7785e-11,-2.8405e-06,3.2653e-08,2.0162e-05,-1.2642e-12,4.1538e-12,4.7785e-11,-1.2641e-12,4.1538e-12,4.7785e-11,0.002,0.0025,0.027366
814.18,0.29264,0.175,0.29264,3.4694e-13,5.6815e+05,16.534,1217.8,5.6815e+05,814.18,1260.3,0.29264,5.6815e+05,0.29264,-0.0078217,0.00091209,0.048982,-0.0078217,0.00091209,0.048982,0,0,0,-4.2705e-12,-1.7261e-12,6.3418e-11,-2.8041e-06,-3.7356e-07,2.2044e-05,-4.2705e-12,-1.7261e-12,6.3418e-11,-4.2705e-12,-1.7261e-12,6.3418e-11,0.003,0.0025,0.027366
795.13,0.32392,0.175,0.32392,-5.2042e-13,4.8912e+05,14.953,1226.1,4.8912e+05,795.13,481.55,0.32392,4.8912e+05,0.32392,-0.0033566,-0.00081992,0.071596,-0.0033566,-0.00081992,0.071596,0,0,0,-8.7924e-12,-2.228e-12,4.3795e-11,-2.0255e-06,-3.2433e-08,2.0776e-05,-8.7924e-12,-2.228e-12,4.3795e-11,-8.7924e-12,-2.228e-12,4.3795e-11,0.004,0.0025,0.027366
772.11,0.35181,0.175,0.35181,9.0877e-28,1.4119e+05,6.5345,1230.1,1.4119e+05,772.11,953.75,0.35181,1.4119e+05,0.35181,-0.00014923,0.0024021,0.097522,-0.00014923,0.0024021,0.097522,0,0,0,-6.0425e-12,-8.8992e-12,2.1331e-11,1.5474e-07,8.9325e-07,1.8949e-05,-6.0425e-12,-8.8992e-12,2.1331e-11,-6.0425e-12,-8.8992e-12,2.1331e-11,0.005,0.0025,0.027366
742.4,0.35041,0.175,0.35041,3.4694e-13,1.3061e+05,5.625,1225.7,1.3061e+05,742.4,2699.4,0.35041,1.3061e+05,0.35041,0.0023569,0.0067519,0.084622,0.0023569,0.0067519,0.084622,0,0,0,-2.6473e-12,-7.8099e-12,3.584e-11,9.1753e-07,8.1221e-07,1.8707e-05,-2.6473e-12,-7.8099e-12,3.584e-11,-2.6473e-12,-7.8099e-12,3.584e-11,0.006,0.0025,0.027366
707.9,0.40127,0.175,0.40127,-1.7347e-12,1.2107e+05,6.1078,1225,1.2107e+05,707.9,1419.7,0.40127,1.2107e+05,0.40127,-0.00091542,0.0071594,0.1171,-0.00091542,0.0071594,0.1171,0,0,0,-1.4118e-13,-1.2389e-12,4.7455e-11,3.69e-07,2.8896e-07,1.6901e-05,-1.4118e-13,-1.2389e-12,4.7455e-11,-1.4118e-13,-1.2389e-12,4.7455e-11,0.007,0.0025,0.027366
