"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
825.57,0.4497,0.175,0.4497,-3.1225e-12,1.5392e+05,22.759,211.65,1.5392e+05,825.57,5246.9,0.4497,1.5392e+05,0.4497,-0.01431,-0.0037371,0.14172,-0.01431,-0.0037371,0.14172,0,0,0,-5.2612e-12,1.8102e-12,4.55e-11,-3.72e-06,2.2498e-07,2.4442e-05,-4.8549e-12,1.3745e-12,4.5302e-11,-5.2612e-12,1.8102e-12,4.55e-11,-0.002,0.0025,0.04478
834.97,0.41675,0.175,0.41675,-1.0408e-12,1.4928e+05,23.03,231.9,1.4928e+05,834.97,4073.8,0.41675,1.4928e+05,0.41675,-0.023238,-0.0021911,0.12613,-0.023238,-0.0021911,0.12613,0,0,0,-5.6301e-12,3.11e-12,5.0369e-11,-6.5861e-06,5.3793e-08,2.6275e-05,-5.5201e-12,3.0742e-12,5.0464e-11,-5.6301e-12,3.11e-12,5.0369e-11,-0.001,0.0025,0.04478
839.69,0.38318,0.175,0.38318,6.9389e-13,2.2035e+05,23.612,250.57,2.2035e+05,839.69,3940.5,0.38318,2.2035e+05,0.38318,-0.016503,-0.0029136,0.095369,-0.016503,-0.0029136,0.095369,0,0,0,-1.0868e-11,-2.0174e-13,7.9875e-11,-5.1658e-06,3.0373e-07,2.674e-05,-1.0868e-11,-2.0174e-13,7.9875e-11,-1.0868e-11,-2.0174e-13,7.9875e-11,0,0.0025,0.04478
837.84,0.34378,0.175,0.34378,-6.9389e-13,3.4655e+05,28.681,262.84,3.4655e+05,837.84,3325.6,0.34378,3.4655e+05,0.34378,-0.0064296,-0.0011218,0.057039,-0.0064296,-0.0011218,0.057039,0,0,0,-5.1869e-12,1.3275e-12,8.356e-11,-1.7609e-06,2.8967e-07,2.8485e-05,-5.1869e-12,1.3275e-12,8.356e-11,-5.1869e-12,1.3275e-12,8.356e-11,0.001,0.0025,0.04478
829.59,0.37196,0.175,0.37196,1.0408e-12,3.1649e+05,32.371,260.17,3.1649e+05,829.59,3042.3,0.37196,3.1649e+05,0.37196,0.0031934,-0.0041086,0.068534,0.0031934,-0.0041086,0.068534,0,0,0,6.128e-12,2.0425e-12,7.4763e-11,1.9811e-06,-3.2985e-07,2.7101e-05,5.9723e-12,2.6963e-12,7.5084e-11,6.128e-12,2.0425e-12,7.4763e-11,0.002,0.0025,0.04478
817.12,0.40037,0.175,0.40037,1.2143e-12,2.7313e+05,26.862,250.74,2.7313e+05,817.12,3125.3,0.40037,2.7313e+05,0.40037,0.0038569,-0.0043195,0.091548,0.0038569,-0.0043195,0.091548,0,0,0,7.5986e-12,-4.8688e-12,7.2088e-11,2.31e-06,-1.3851e-07,2.4014e-05,7.4428e-12,-4.215e-12,7.2409e-11,7.5986e-12,-4.8688e-12,7.2088e-11,0.003,0.0025,0.04478
800.94,0.35943,0.175,0.35943,-1.7347e-13,4.8513e+05,18.263,246.15,4.8513e+05,800.94,3735.7,0.35943,4.8513e+05,0.35943,-0.00085063,-0.0016925,0.087437,-0.00085063,-0.0016925,0.087437,0,0,0,4.9886e-12,-7.3453e-12,7.3959e-11,3.1783e-07,-6.8896e-07,2.3367e-05,4.7377e-12,-7.2706e-12,7.4228e-11,4.9886e-12,-7.3453e-12,7.3959e-11,0.004,0.0025,0.04478
776.75,0.35138,0.175,0.35138,8.1044e-22,4.9226e+05,23.315,248.32,4.9226e+05,776.75,3990.1,0.35138,4.9226e+05,0.35138,-0.0076009,-0.0027987,0.072847,-0.0076009,-0.0027987,0.072847,0,0,0,-2.564e-12,-2.1005e-12,7.7328e-11,-2.7866e-06,-1.0849e-06,2.4549e-05,-2.416e-12,-1.8559e-12,7.7396e-11,-2.564e-12,-2.1005e-12,7.7328e-11,0.005,0.0025,0.04478
747.25,0.38308,0.175,0.38308,1.0408e-12,2.7842e+05,22.595,262.46,2.7842e+05,747.25,2658.3,0.38308,2.7842e+05,0.38308,-0.0090013,-0.0027707,0.085444,-0.0090013,-0.0027707,0.085444,0,0,0,-4.334e-12,1.2396e-12,7.7791e-11,-3.5631e-06,2.5702e-08,2.4637e-05,-3.9351e-12,1.4095e-12,7.7591e-11,-4.334e-12,1.2396e-12,7.7791e-11,0.006,0.0025,0.04478
713.88,0.382,0.175,0.382,1.0408e-12,1.927e+05,15.112,270.44,1.927e+05,713.88,3345.4,0.382,1.927e+05,0.382,0.0012874,-0.00094595,0.098243,0.0012874,-0.00094595,0.098243,0,0,0,-3.3776e-12,9.4162e-12,6.8167e-11,-3.215e-07,7.1844e-07,2.3858e-05,-3.3776e-12,9.4162e-12,6.8167e-11,-3.3776e-12,9.4162e-12,6.8167e-11,0.007,0.0025,0.04478
671.98,0.32802,0.175,0.32802,5.2042e-13,2.2298e+05,10.828,266.12,2.2298e+05,671.98,4664.5,0.32802,2.2298e+05,0.32802,0.013105,0.0033775,0.084889,0.013105,0.0033775,0.084889,0,0,0,-9.7565e-12,1.4868e-11,5.3802e-11,1.6844e-06,1.0575e-06,2.429e-05,-9.7565e-12,1.4868e-11,5.3802e-11,-9.7565e-12,1.4868e-11,5.3802e-11,0.008,0.0025,0.04478
623.89,0.3923,0.175,0.3923,8.6736e-13,1.5167e+05,6.2716,261.65,1.5167e+05,623.89,4475.1,0.3923,1.5167e+05,0.3923,0.0045294,-0.0044589,0.1797,0.0045294,-0.0044589,0.1797,0,0,0,-9.906e-12,-5.7998e-12,4.841e-11,9.8147e-07,-4.7941e-08,2.1692e-05,-9.906e-12,-5.7997e-12,4.841e-11,-9.906e-12,-5.7998e-12,4.841e-11,0.009,0.0025,0.04478
573,0.48088,0.175,0.48088,1.9956e-21,51287,0,261.58,51287,573,0,0.48088,51287,0.48088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.04478
573,0.40814,0.175,0.40814,1.3878e-12,1.3161e+05,0,184.62,1.3161e+05,573,0,0.40814,1.3161e+05,0.40814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.046024
624.12,0.38895,0.175,0.38895,1.0408e-12,1.558e+05,15.414,182.46,1.558e+05,624.12,3417.6,0.38895,1.558e+05,0.38895,0.0082226,0.014457,0.12109,0.0082226,0.014457,0.12109,0,0,0,2.861e-12,2.9634e-12,7.0196e-11,1.9167e-06,1.1596e-06,2.7847e-05,2.8894e-12,2.7912e-12,6.9849e-11,2.861e-12,2.9634e-12,7.0196e-11,-0.009,-0.0025,0.046024
668.55,0.35666,0.175,0.35666,1.3878e-12,3.4902e+05,29.254,174.77,3.4902e+05,668.55,1991.5,0.35666,3.4902e+05,0.35666,0.0095425,0.0033682,0.07141,0.0095425,0.0033682,0.07141,0,0,0,9.797e-12,2.6964e-12,7.1181e-11,4.8238e-06,8.8183e-07,2.9158e-05,9.6954e-12,2.2793e-12,7.0507e-11,9.797e-12,2.6964e-12,7.1181e-11,-0.008,-0.0025,0.046024
709.8,0.3149,0.175,0.3149,1.5613e-12,8.3325e+05,38.698,154.58,8.3325e+05,709.8,2439.3,0.3149,8.3325e+05,0.3149,0.0032646,0.0013585,0.041591,0.0032646,0.0013585,0.041591,0,0,0,4.289e-12,2.866e-12,7.5991e-11,2.9574e-06,4.3398e-07,3.0567e-05,3.9621e-12,2.2713e-12,7.5462e-11,4.289e-12,2.866e-12,7.5991e-11,-0.007,-0.0025,0.046024
747.11,0.37556,0.175,0.37556,1.0408e-12,7.827e+05,26.849,157.43,7.827e+05,747.11,2114.8,0.37556,7.827e+05,0.37556,-0.0020811,-0.0056318,0.072589,-0.0020811,-0.0056318,0.072589,0,0,0,-8.8734e-12,-8.1868e-12,6.8236e-11,-2.589e-06,-2.7143e-07,2.458e-05,-9.0993e-12,-8.9121e-12,6.8171e-11,-8.8734e-12,-8.1868e-12,6.8236e-11,-0.006,-0.0025,0.046024
777.11,0.39617,0.175,0.39617,-3.4695e-13,3.1284e+05,13.444,171.6,3.1284e+05,777.11,229.2,0.39617,3.1284e+05,0.39617,0.0012124,-0.0051559,0.094662,0.0012124,-0.0051559,0.094662,0,0,0,-6.2742e-12,-1.3802e-11,5.934e-11,-2.1952e-06,-3.9599e-07,1.9538e-05,-6.3031e-12,-1.4178e-11,5.9477e-11,-6.2742e-12,-1.3802e-11,5.934e-11,-0.005,-0.0025,0.046024
800.54,0.33009,0.175,0.33009,-1.0408e-12,3.253e+05,6.5948,170.83,3.253e+05,800.54,-396.91,0.33009,3.253e+05,0.33009,0.004652,-0.0012925,0.092671,0.004652,-0.0012925,0.092671,0,0,0,1.3095e-12,1.2134e-11,4.379e-11,6.3696e-07,-5.1651e-08,1.8419e-05,1.3095e-12,1.2134e-11,4.379e-11,1.3095e-12,1.2134e-11,4.379e-11,-0.004,-0.0025,0.046024
817.51,0.39998,0.175,0.39998,-1.0408e-12,2.7168e+05,5.6767,167.58,2.7168e+05,817.51,291.36,0.39998,2.7168e+05,0.39998,0.0020569,-0.007758,0.12947,0.0020569,-0.007758,0.12947,0,0,0,3.6303e-13,1.1866e-11,3.7356e-11,1.1684e-06,-4.952e-07,1.5007e-05,3.6301e-13,1.1866e-11,3.7357e-11,3.6303e-13,1.1866e-11,3.7356e-11,-0.003,-0.0025,0.046024
826.51,0.44181,0.175,0.44181,-1.9082e-12,1.0337e+05,6.8879,163.56,1.0337e+05,826.51,600.18,0.44181,1.0337e+05,0.44181,-0.0099421,-0.009466,0.14385,-0.0099421,-0.009466,0.14385,0,0,0,1.4369e-12,1.0926e-12,4.0352e-11,4.6389e-07,-8.6884e-07,1.5623e-05,1.4369e-12,1.0927e-12,4.0352e-11,1.4369e-12,1.0926e-12,4.0352e-11,-0.002,-0.0025,0.046024
832.07,0.38883,0.175,0.38883,4.1904e-27,2.5811e+05,16.004,163.99,2.5811e+05,832.07,1362.3,0.38883,2.5811e+05,0.38883,-0.012851,-0.0034519,0.11458,-0.012851,-0.0034519,0.11458,0,0,0,9.5158e-12,7.6887e-12,5.3872e-11,2.1436e-07,1.5061e-07,1.9682e-05,9.3211e-12,7.8369e-12,5.3865e-11,9.5158e-12,7.6887e-12,5.3872e-11,-0.001,-0.0025,0.046024
833.24,0.37226,0.175,0.37226,1.0408e-12,3.123e+05,24.741,161.38,3.123e+05,833.24,3591.1,0.37226,3.123e+05,0.37226,-0.0041494,-0.0014432,0.093429,-0.0041494,-0.0014432,0.093429,0,0,0,5.1701e-12,-6.3758e-13,7.5546e-11,-1.1736e-07,5.6124e-08,2.3879e-05,4.9753e-12,-4.8938e-13,7.554e-11,5.1701e-12,-6.3758e-13,7.5546e-11,0,-0.0025,0.046024
829.38,0.36319,0.175,0.36319,6.9389e-13,3.1852e+05,30.297,163.88,3.1852e+05,829.38,3599.9,0.36319,3.1852e+05,0.36319,-0.0052341,-0.00056551,0.06231,-0.0052341,-0.00056551,0.06231,0,0,0,-6.5381e-12,-1.986e-12,7.548e-11,-2.1374e-06,-4.2724e-07,2.6471e-05,-6.8571e-12,-2.3979e-12,7.5663e-11,-6.5381e-12,-1.986e-12,7.548e-11,0.001,-0.0025,0.046024
823.6,0.34173,0.175,0.34173,5.2042e-13,3.8444e+05,27.026,174.45,3.8444e+05,823.6,2243.4,0.34173,3.8444e+05,0.34173,-0.0067249,-0.0026091,0.062774,-0.0067249,-0.0026091,0.062774,0,0,0,-1.1376e-11,-2.6682e-13,7.1621e-11,-3.3215e-06,2.2839e-07,2.5044e-05,-1.1711e-11,-6.8588e-13,7.1798e-11,-1.1376e-11,-2.6682e-13,7.1621e-11,0.002,-0.0025,0.046024
813.48,0.37598,0.175,0.37598,-1.7347e-13,2.9508e+05,20.763,184.03,2.9508e+05,813.48,1200.2,0.37598,2.9508e+05,0.37598,-0.0011672,-0.0021604,0.086502,-0.0011672,-0.0021604,0.086502,0,0,0,-8.8366e-12,4.1806e-12,7.5264e-11,-1.5734e-06,8.0691e-07,2.1296e-05,-8.8523e-12,4.1733e-12,7.5258e-11,-8.8366e-12,4.1806e-12,7.5264e-11,0.003,-0.0025,0.046024
796.69,0.37091,0.175,0.37091,5.2042e-13,1.7324e+06,27.444,183.71,1.7324e+06,796.69,2266.5,0.37091,1.7324e+06,0.37091,0.0025982,-0.00053977,0.082359,0.0025982,-0.00053977,0.082359,0,0,0,4.133e-12,1.9511e-12,7.7307e-11,1.1026e-06,7.4326e-07,1.9833e-05,3.9305e-12,2.049e-12,7.7282e-11,4.133e-12,1.9511e-12,7.7307e-11,0.004,-0.0025,0.046024
771.65,0.33925,0.175,0.33925,5.2042e-13,1.8112e+06,30.819,176.93,1.8112e+06,771.65,3108.8,0.33925,1.8112e+06,0.33925,-0.0010011,-0.00090595,0.065491,-0.0010011,-0.00090595,0.065491,0,0,0,5.9761e-12,-1.3565e-12,7.5066e-11,6.6951e-07,7.275e-07,2.1278e-05,7.3123e-12,-1.9194e-12,7.4762e-11,5.9761e-12,-1.3565e-12,7.5066e-11,0.005,-0.0025,0.046024
741.57,0.3395,0.175,0.3395,6.9389e-13,3.7715e+05,21.711,179.44,3.7715e+05,741.57,1047.1,0.3395,3.7715e+05,0.3395,-0.0094218,-0.0006267,0.078003,-0.0094218,-0.0006267,0.078003,0,0,0,-2.9104e-12,5.7161e-12,7.0299e-11,-1.733e-06,3.377e-07,2.4286e-05,-1.3717e-12,5.0554e-12,7.0021e-11,-2.9104e-12,5.7161e-12,7.0299e-11,0.006,-0.0025,0.046024
708.17,0.36588,0.175,0.36588,1.7347e-12,2.6302e+05,20.953,187.28,2.6302e+05,708.17,1233.9,0.36588,2.6302e+05,0.36588,-0.0019902,0.0016046,0.099818,-0.0019902,0.0016046,0.099818,0,0,0,-1.2002e-11,1.6105e-11,5.4863e-11,-1.0863e-06,2.176e-07,2.4391e-05,-1.1886e-11,1.5978e-11,5.502e-11,-1.2002e-11,1.6105e-11,5.4863e-11,0.007,-0.0025,0.046024
665.37,0.38048,0.175,0.38048,1.2143e-12,1.9279e+05,17.466,184.62,1.9279e+05,665.37,4822.1,0.38048,1.9279e+05,0.38048,-0.00067732,0.0067577,0.11077,-0.00067732,0.0067577,0.11077,0,0,0,-2.4142e-11,1.3867e-11,4.783e-11,-2.6008e-07,8.6123e-07,2.1739e-05,-2.3675e-11,1.4484e-11,4.7638e-11,-2.4142e-11,1.3867e-11,4.783e-11,0.008,-0.0025,0.046024
619.6,0.42052,0.175,0.42052,-1.2143e-12,1.3736e+05,6.7328,188.04,1.3736e+05,619.6,5079.9,0.42052,1.3736e+05,0.42052,-0.020501,0.019801,0.19604,-0.020501,0.019801,0.19604,0,0,0,-1.9331e-11,3.465e-12,5.6403e-11,-1.5452e-06,6.8871e-07,2.0099e-05,-1.898e-11,4.2103e-12,5.6053e-11,-1.9331e-11,3.465e-12,5.6403e-11,0.009,-0.0025,0.046024
573,0.48116,0.175,0.48116,-2.7756e-12,63274,0,195.71,63274,573,0,0.48116,63274,0.48116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.046024
573,0.46996,0.175,0.46996,-2.6736e-23,1.2216e+05,0,198.72,1.2216e+05,573,0,0.46996,1.2216e+05,0.46996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.046024
623.83,0.38374,0.175,0.38374,-1.7347e-13,3.2482e+05,21.733,184.72,3.2482e+05,623.83,3587.7,0.38374,3.2482e+05,0.38374,0.0048287,-0.010231,0.11314,0.0048287,-0.010231,0.11314,0,0,0,1.116e-11,-1.6585e-12,6.9301e-11,7.2545e-06,-1.1929e-06,2.6392e-05,1.1963e-11,-1.2258e-12,6.9534e-11,1.116e-11,-1.6585e-12,6.9301e-11,-0.009,-0.00083333,0.046024
667.45,0.31666,0.175,0.31666,5.2042e-13,6.0515e+05,38.897,158.45,6.0515e+05,667.45,4095.5,0.31666,6.0515e+05,0.31666,0.0074364,0.002361,0.040069,0.0074364,0.002361,0.040069,0,0,0,8.14e-12,4.9664e-12,7.1579e-11,7.0403e-06,7.9604e-07,3.108e-05,9.2082e-12,5.4535e-12,7.1728e-11,8.14e-12,4.9664e-12,7.1579e-11,-0.008,-0.00083333,0.046024
708.26,0.35886,0.175,0.35886,1.0408e-12,4.2704e+05,35.647,144.54,4.2704e+05,708.26,5016.1,0.35886,4.2704e+05,0.35886,-0.00014691,0.0017098,0.063843,-0.00014691,0.0017098,0.063843,0,0,0,-1.8371e-12,6.0609e-12,7.7912e-11,6.777e-07,8.3285e-07,3.0274e-05,-1.5662e-12,6.0133e-12,7.7852e-11,-1.8371e-12,6.0609e-12,7.7912e-11,-0.007,-0.00083333,0.046024
745.09,0.36152,0.175,0.36152,1.7347e-13,2.8028e+05,15.091,154.95,2.8028e+05,745.09,3973.1,0.36152,2.8028e+05,0.36152,-0.0027304,0.002546,0.09813,-0.0027304,0.002546,0.09813,0,0,0,-9.6964e-12,1.2351e-12,5.7356e-11,-3.1033e-06,9.0328e-07,2.5776e-05,-9.6916e-12,1.1332e-12,5.7379e-11,-9.6964e-12,1.2351e-12,5.7356e-11,-0.006,-0.00083333,0.046024
773.92,0.36309,0.175,0.36309,-1.3878e-12,2.4773e+05,5.7629,163.87,2.4773e+05,773.92,1892.7,0.36309,2.4773e+05,0.36309,0.0032629,0.0067206,0.12704,0.0032629,0.0067206,0.12704,0,0,0,-1.0628e-11,-3.3653e-12,4.0348e-11,-8.1325e-07,1.2631e-06,2.18e-05,-1.0628e-11,-3.3653e-12,4.0348e-11,-1.0628e-11,-3.3653e-12,4.0348e-11,-0.005,-0.00083333,0.046024
793.91,0.35671,0.175,0.35671,1.0858e-23,2.602e+05,4.6422,158.59,2.602e+05,793.91,3408.8,0.35671,2.602e+05,0.35671,-0.0024131,0.0053417,0.12643,-0.0024131,0.0053417,0.12643,0,0,0,-1.5316e-11,1.858e-11,3.4227e-11,1.8749e-08,1.0385e-06,1.9716e-05,-1.5316e-11,1.858e-11,3.4227e-11,-1.5316e-11,1.858e-11,3.4227e-11,-0.004,-0.00083333,0.046024
812.83,0.37018,0.175,0.37018,1.2143e-12,2.977e+05,6.5302,162.56,2.977e+05,812.83,2786.2,0.37018,2.977e+05,0.37018,-0.0097705,-0.0043986,0.10837,-0.0097705,-0.0043986,0.10837,0,0,0,-1.5407e-11,1.4578e-11,3.9679e-11,-1.2943e-06,1.0192e-06,1.7016e-05,-1.5407e-11,1.4578e-11,3.9679e-11,-1.5407e-11,1.4578e-11,3.9679e-11,-0.003,-0.00083333,0.046024
826.49,0.39385,0.175,0.39385,3.4694e-13,1.6544e+05,7.6422,166.43,1.6544e+05,826.49,214.78,0.39385,1.6544e+05,0.39385,-0.0038008,-0.00066437,0.10677,-0.0038008,-0.00066437,0.10677,0,0,0,1.2128e-12,2.1454e-12,5.4083e-11,4.0177e-07,9.5838e-07,1.6409e-05,1.2128e-12,2.1454e-12,5.4083e-11,1.2128e-12,2.1454e-12,5.4083e-11,-0.002,-0.00083333,0.046024
831.33,0.35384,0.175,0.35384,-3.4694e-13,3.2173e+05,16.22,159.98,3.2173e+05,831.33,2448.5,0.35384,3.2173e+05,0.35384,-5.0451e-05,0.00017873,0.084181,-5.0451e-05,0.00017873,0.084181,0,0,0,3.0423e-12,7.214e-12,5.9455e-11,4.1968e-07,2.3138e-07,2.0149e-05,2.8475e-12,7.3622e-12,5.9449e-11,3.0423e-12,7.214e-12,5.9455e-11,-0.001,-0.00083333,0.046024
834.23,0.34282,0.175,0.34282,-1.5613e-12,4.7141e+05,25.414,163.31,4.7141e+05,834.23,3513.5,0.34282,4.7141e+05,0.34282,-0.0064516,-0.0048525,0.074301,-0.0064516,-0.0048525,0.074301,0,0,0,-1.3588e-11,-4.0357e-12,7.1277e-11,-2.397e-06,-5.5924e-07,2.465e-05,-1.3782e-11,-3.8875e-12,7.127e-11,-1.3588e-11,-4.0357e-12,7.1277e-11,0,-0.00083333,0.046024
831.91,0.33196,0.175,0.33196,-5.2042e-13,4.4494e+05,27.582,173.53,4.4494e+05,831.91,2406,0.33196,4.4494e+05,0.33196,-0.0054183,-0.00088446,0.058751,-0.0054183,-0.00088446,0.058751,0,0,0,-5.5026e-12,-4.7949e-12,7.1786e-11,-1.7079e-06,-8.8323e-07,2.7085e-05,-5.7436e-12,-4.9053e-12,7.1696e-11,-5.5026e-12,-4.7949e-12,7.1786e-11,0.001,-0.00083333,0.046024
822.45,0.33741,0.175,0.33741,1.7347e-13,4.4511e+05,25.422,172.15,4.4511e+05,822.45,3208.9,0.33741,4.4511e+05,0.33741,-0.007038,-0.0048363,0.060327,-0.007038,-0.0048363,0.060327,0,0,0,1.8566e-12,1.9297e-12,7.2596e-11,-4.6211e-08,-3.1845e-07,2.5747e-05,1.5999e-12,1.812e-12,7.25e-11,1.8566e-12,1.9297e-12,7.2596e-11,0.002,-0.00083333,0.046024
810.21,0.37706,0.175,0.37706,-5.2042e-13,3.757e+05,21.832,173.27,3.757e+05,810.21,3070.7,0.37706,3.757e+05,0.37706,-0.011654,-0.0039809,0.075962,-0.011654,-0.0039809,0.075962,0,0,0,-6.1295e-12,4.9599e-12,8.0396e-11,-1.2985e-06,1.258e-07,2.2093e-05,-6.1452e-12,4.9527e-12,8.039e-11,-6.1295e-12,4.9599e-12,8.0396e-11,0.003,-0.00083333,0.046024
795.43,0.37082,0.175,0.37082,-6.9389e-13,4.7241e+05,21.711,181.04,4.7241e+05,795.43,2110.3,0.37082,4.7241e+05,0.37082,0.00044206,0.00059457,0.076645,0.00044206,0.00059457,0.076645,0,0,0,-2.3178e-13,-3.6478e-12,7.9225e-11,-4.8564e-07,-4.8178e-07,1.9966e-05,1.5209e-14,-3.6041e-12,7.9143e-11,-2.3178e-13,-3.6478e-12,7.9225e-11,0.004,-0.00083333,0.046024
770.3,0.35313,0.175,0.35313,3.4694e-13,5.1159e+05,22.983,175.02,5.1159e+05,770.3,3580.5,0.35313,5.1159e+05,0.35313,0.0084709,-0.0021985,0.071549,0.0084709,-0.0021985,0.071549,0,0,0,3.7403e-12,-8.2862e-12,7.511e-11,2.5521e-07,-4.9938e-07,2.1243e-05,5.1781e-12,-8.8268e-12,7.438e-11,3.7403e-12,-8.2862e-12,7.511e-11,0.005,-0.00083333,0.046024
741.26,0.35042,0.175,0.35042,-3.4694e-13,2.897e+05,17.379,176.45,2.897e+05,741.26,3709.2,0.35042,2.897e+05,0.35042,-0.00638,-0.001644,0.088748,-0.00638,-0.001644,0.088748,0,0,0,-6.6532e-13,-9.7165e-13,6.6096e-11,-2.0539e-06,-8.9093e-09,2.3852e-05,5.2548e-13,-1.556e-12,6.5447e-11,-6.6532e-13,-9.7165e-13,6.6096e-11,0.006,-0.00083333,0.046024
708.68,0.34282,0.175,0.34282,-2.1719e-23,1.8488e+05,9.3793,185.66,1.8488e+05,708.68,4603.6,0.34282,1.8488e+05,0.34282,-0.0046932,0.0014289,0.10326,-0.0046932,0.0014289,0.10326,0,0,0,-5.0225e-13,1.0766e-11,5.1525e-11,-4.5168e-07,-1.1749e-07,2.3859e-05,-6.2608e-13,1.0662e-11,5.1472e-11,-5.0225e-13,1.0766e-11,5.1525e-11,0.007,-0.00083333,0.046024
663.55,0.37278,0.175,0.37278,-3.2579e-23,2.5804e+05,15.397,177.56,2.5804e+05,663.55,6522.4,0.37278,2.5804e+05,0.37278,0.0031346,-0.0013227,0.12372,0.0031346,-0.0013227,0.12372,0,0,0,-9.0998e-12,6.6447e-12,5.0765e-11,9.3693e-07,-8.4265e-08,2.1614e-05,-9.2206e-12,6.5333e-12,5.0518e-11,-9.0998e-12,6.6447e-12,5.0765e-11,0.008,-0.00083333,0.046024
618.07,0.43998,0.175,0.43998,-1.7347e-12,2.2136e+05,17.948,178.73,2.2136e+05,618.07,5286.7,0.43998,2.2136e+05,0.43998,-0.021009,0.011359,0.19529,-0.021009,0.011359,0.19529,0,0,0,-1.3487e-11,8.0986e-13,6.3964e-11,-1.4888e-06,1.5354e-07,2.1484e-05,-1.3484e-11,8.0242e-13,6.3771e-11,-1.3487e-11,8.0986e-13,6.3964e-11,0.009,-0.00083333,0.046024
573,0.47339,0.175,0.47339,-1.3878e-12,97329,0,187.16,97329,573,0,0.47339,97329,0.47339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.046024
573,0.46497,0.175,0.46497,-2.6739e-23,1.0494e+05,0,212.41,1.0494e+05,573,0,0.46497,1.0494e+05,0.46497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.046024
624.71,0.40429,0.175,0.40429,1.7347e-13,3.037e+05,19.578,194.67,3.037e+05,624.71,2858.2,0.40429,3.037e+05,0.40429,0.011181,0.0041151,0.14208,0.011181,0.0041151,0.14208,0,0,0,1.5914e-11,-1.8565e-12,6.5625e-11,8.1113e-06,2.4353e-07,2.4938e-05,1.6059e-11,-1.8587e-12,6.5313e-11,1.5914e-11,-1.8565e-12,6.5625e-11,-0.009,0.00083333,0.046024
666.97,0.34821,0.175,0.34821,5.2042e-13,5.6453e+05,40.918,167.1,5.6453e+05,666.97,3694,0.34821,5.6453e+05,0.34821,0.011006,-0.0019312,0.058188,0.011006,-0.0019312,0.058188,0,0,0,1.9231e-11,-6.223e-12,7.0002e-11,8.1716e-06,-1.6319e-06,2.9685e-05,1.9355e-11,-6.4172e-12,6.9468e-11,1.9231e-11,-6.223e-12,7.0002e-11,-0.008,0.00083333,0.046024
707.93,0.31675,0.175,0.31675,5.2042e-13,8.6703e+05,38.319,148.19,8.6703e+05,707.93,2504.8,0.31675,8.6703e+05,0.31675,0.0034792,-0.00085762,0.050878,0.0034792,-0.00085762,0.050878,0,0,0,1.0938e-11,1.8773e-12,7.439e-11,3.0834e-06,-1.0422e-06,2.9908e-05,1.0719e-11,1.36e-12,7.3961e-11,1.0938e-11,1.8773e-12,7.439e-11,-0.007,0.00083333,0.046024
744.83,0.3895,0.175,0.3895,8.6736e-13,6.1501e+05,21.552,149.09,6.1501e+05,744.83,2407,0.3895,6.1501e+05,0.3895,-0.0015668,-0.0020309,0.095893,-0.0015668,-0.0020309,0.095893,0,0,0,-4.1874e-12,-1.4322e-12,6.1494e-11,-1.4533e-06,-1.5844e-07,2.4285e-05,-4.4145e-12,-2.1331e-12,6.1424e-11,-4.1874e-12,-1.4322e-12,6.1494e-11,-0.006,0.00083333,0.046024
772.28,0.43618,0.175,0.43618,-3.4695e-13,1.4058e+05,12.345,157.85,1.4058e+05,772.28,2238.8,0.43618,1.4058e+05,0.43618,-0.0017465,-0.0023221,0.12711,-0.0017465,-0.0023221,0.12711,0,0,0,-7.2729e-12,-7.2122e-12,4.5199e-11,-1.7433e-06,-7.1031e-07,1.9391e-05,-7.3018e-12,-7.5877e-12,4.5335e-11,-7.2729e-12,-7.2122e-12,4.5199e-11,-0.005,0.00083333,0.046024
792.62,0.38772,0.175,0.38772,-3.4694e-13,1.2859e+05,5.3319,159.43,1.2859e+05,792.62,2563.7,0.38772,1.2859e+05,0.38772,0.0018913,-0.0090347,0.13458,0.0018913,-0.0090347,0.13458,0,0,0,3.4033e-12,1.8103e-11,2.9225e-11,-1.0942e-07,-1.337e-06,1.7974e-05,3.4033e-12,1.8103e-11,2.9225e-11,3.4033e-12,1.8103e-11,2.9225e-11,-0.004,0.00083333,0.046024
